,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
49,0.09665245666343278,-0.40586302893899834,-0.00045827667177238346,0.058375043507678,0.05332406667878212,-0.03090838543118609,-0.11114314058095957,0.176921738002136,-0.058680628446811454,0.14925879125212713,-0.14742185651488285,0.01225456718188077,0.15057173290273348,-0.025974703906021065,-0.09294708399422043,-0.0856119530122103,0.058766067808456154,0.010247463702615664,-0.04649425048005017,0.14155976652765903,0.10317018811741589,0.31148846544191894,0.07215289691104851,-0.1201947953030858,0.22344910799955778,0.028742328348336947,-0.15115948356264758,-0.0390305528298538,0.03244043478274045,-0.06864551156682248,-0.12375172517958732,0.16642121466275672,-0.013745741454828974,-0.10158767688247006,0.06702653439260238,0.05663224310713389,0.23418663842339793,0.13325026965791134,0.09355263225744012,0.11364226398069766,-0.013168138484187256,0.20838003606434555,0.06836040092928566,-0.07454708497862032,-0.21857637774741065,-0.1505349702920911,-0.1075252460115519,-0.05084055544388228,-0.005971641624486164,2.209737315212585,-0.03148282014831978,0.21100640806111043,-0.23906010813508807,0.03730636614429266,0.03946611201655945,0.026285222359384887,-0.12885279380407164,-0.2397732491651259,0.0823928795163936,0.19995535471328071,0.014525655164883362,-0.08782678348053849,-0.032961292931408655,-0.16163870894839844,-0.008709908601621649,0.08286996521965823,0.12161568427899135,-0.07030951880884061,0.014956692978677704,-0.14792167149139088,0.026627046379381594,-0.180198660775182,-0.1171148390389898,0.08830301016290051,0.11006372182910992,-0.02886156698359317,-0.017317123316521035,0.12570087968418514,0.02698272622666082,-0.13980549444358958,0.014897024074667987,-0.08975748075639602,-0.11093764522193203,-0.22452033961006276,-0.14521092183102563,-0.07645269339388266,0.3931696629276359,-0.17725057415279355,0.06603653797264224,0.16551898751364222,-0.006456011724564426,-0.04547544117763335,-0.4199172757708785,-0.09482833157824459,-0.19784493511089488,-0.26447158661982567
50,0.15155478833267924,-0.2676007507188357,-0.25632984653989294,-0.07340715023760669,-0.10044581835386011,0.09023831924087122,0.06457795197803458,-0.005886936121976596,-0.15639831330961512,0.23881100872321545,0.044232889800379455,0.00867523157818526,0.1006284412307549,0.0815251267759467,0.10803205148311738,0.2021608595526997,0.05543995562079486,0.05671110158922703,0.3177360193730088,-0.04561463254135941,0.11019232107439589,-0.20834205118566038,0.3409332289585945,0.02803540984970669,-0.34043297391174787,0.11237983331360138,-0.0417894057939162,0.03483177265899159,-0.08449122335751698,-0.19267094510471253,0.011879342611710291,0.12522052388219462,-0.04012714555262928,-0.06998407109227024,0.18116828230090054,-0.044044870821298175,0.03627548164882653,0.062008962373790624,-0.27393799765170596,0.09134042501486127,-0.07093185876152482,-0.030813869520618643,0.24659182911734595,0.11368891718239915,-0.21018021525678526,-0.46601440935037786,-0.1685740291693609,0.2202412192567512,0.03942901604420807,-0.0314828201483196,1.9777151284219208,0.12838665769769494,-0.19336630581177844,0.030639221613201744,0.014298267165763446,0.07291536478750352,-0.05378106955741962,0.06754930049000112,0.15834640511444625,0.02104055255031876,0.08534988514943871,0.2570982029538088,-0.12990920130842298,-0.07973440536684621,-0.08358773015312863,-0.30000613456581426,-0.12006452298597782,0.025603667941731863,-0.11489075095976123,0.21320259461761015,-0.020509352031272084,-0.025907762233231303,-0.057750494645714696,-0.13282465085063455,0.1487676385732535,0.16666792664244004,0.03644082609967047,-0.018471703052015724,-0.2304993969488005,-0.13899063278948057,0.02271591105545549,-0.10759698998160569,-0.16587030161735383,0.057131988409968984,-0.022938333508684874,-0.06325880817494312,-0.0798776528268293,0.03422408495360175,-0.09139487143491028,0.1082955260671447,-0.005297321369851345,-0.07571135882803638,-0.09325856724927675,0.2384335554384665,-0.038012925940181075,-0.18426499100380772
51,-0.05185562510660131,0.25887039099243186,0.12697719711794295,0.08479596722666854,0.1001049973604025,0.1153657818418121,-0.46775908837926666,0.14802890165301744,-0.2622005664805787,0.03650388834106288,0.39318319230416043,0.0327921066086818,-0.0710094592404969,0.14033999701849545,-0.07894235223982253,0.2223861967121902,0.04975961997667598,-0.02766491461569306,0.001895981829646332,-0.20734326466680741,0.11670703842208156,-0.30766624511835855,-0.08967808195672416,-0.18089627362838023,0.08323729653495243,0.011570114490630402,0.14691578885148246,-0.24057293816689998,-0.09978345225476766,0.32310669747374177,-0.0515765219089943,0.0646495336243346,-0.26678913225776035,0.07672621079530917,-0.0819200298069928,0.12091029751728477,0.09241093694311729,0.041805669935197326,0.18900342995168357,0.011194611771297432,0.10280752172076531,-0.007402493345993469,-0.274769454550054,0.3137523639813353,-0.06148471832563489,-0.18469451211910015,0.03062773446565079,-0.1243525395015596,-0.37334320320890074,0.21100640806111015,0.12838665769769472,2.112762727683765,-0.23555094901126059,0.4160756170110211,0.05638086735994341,-0.1801851786164929,-0.14470956888309983,0.15467186645628198,-0.19095653056177703,0.08960270862695557,-0.06495081456067116,0.22187579566074322,-0.01207884670627715,0.05270919449019568,-0.02685679133120009,0.05769740566457772,0.07787525102603161,0.09965160810328175,0.1082944399690517,0.11036828697444678,0.009947708468660868,-0.06431476590927684,-0.2280594296947607,-0.06681209217062381,0.19074393115366312,0.06787294697666482,-0.09174129614321383,-0.0215933472188236,0.3189562105671482,0.06490581748876438,0.0025047447954121165,-0.14597307292245876,0.34435617347686887,-0.28048328317303434,-0.008057861554625413,0.22703118038321832,-0.045610198583192096,-0.19158465355532384,-0.07179259936878975,0.00674554773474229,0.13011616862080735,0.03643452192335881,0.05664870166889793,-0.0008183668725618112,0.08298227801255274,0.16020985146629432
52,-0.1488906761088768,0.14467098218586075,-0.04465779917340106,-0.012845674461883765,-0.22292139020809415,-0.1605632442273031,0.10984944402374755,-0.23905275976522664,0.17088338329830938,-0.03480731662526317,0.02578857814279515,-0.08908170381061536,-0.06023761452641344,-0.07869014120412643,-0.12373528287024563,0.2830722003954003,0.08414880232980644,-0.012246616571278582,-0.14895349017529907,0.22698390806985902,-0.05465128856028856,0.18771379336230473,0.0670930154570296,0.09431305812482044,0.13847424041371786,0.0855291730455967,-0.0639369751239897,-0.04276284655876394,0.14638053874135923,-0.048098876883255544,-0.03484386020013559,-0.06279532447846592,-0.03492346120941817,-0.04599324020570282,-0.20235117200840788,-0.19212513154728653,-0.1440940529161899,-0.15700958708573584,0.2547194725208306,0.051164510078893256,-0.1775346969729076,0.04146233328086657,0.1021660043812437,0.007133808498174296,0.11485153601130774,-0.03675453813013293,0.030671104433879805,0.09833192620836739,0.1400074773850032,-0.23906010813508785,-0.19336630581177844,-0.2355509490112604,1.7032769444887494,0.08035565622533865,-0.04613272036635304,0.07541074191537392,0.12161421332972094,0.12717341551871034,0.17624584662493675,-0.0773708324151529,0.005892048906670593,0.02170748832374679,-0.1771070666454261,-0.05868667523643621,0.1899640202399793,-0.21079775758546615,0.21501653265285078,-0.07505547240972905,0.00651542341746751,-0.09776037296092321,-0.16786884327757362,0.01149530611831001,0.062419066608987966,0.05892828724836556,-0.12566430886895988,0.06634791144813183,-0.03106216400277969,-0.1102210349864471,0.311363905974379,0.07708886403037597,-0.04067920976647499,0.24982073798304175,-0.018849700017696668,0.10855548470222073,0.009299888942760435,-0.014439726367495737,0.27138578616407677,-0.023677575071687967,0.009330754409538742,0.03408075281452401,0.13654023249771863,-0.22248911644531877,-0.05918389120341917,0.07949568120538368,-0.025343902494757483,0.021647759628959182
53,-0.016551386182468795,0.15192169965180188,-0.2063052585007786,0.026090371403838585,0.11095538806449472,-0.0768023651792757,-0.011804024179872825,-0.0993818383284638,-0.03123790006573851,-0.1305618479101174,0.26597543936451784,-0.2697564231024634,-0.01229313296277486,0.09210318954307936,0.27683076268965323,0.2530791016665199,-0.02585847905377886,-0.18969017015998574,0.1458917855961532,-0.023266539599713167,0.0104412315052841,-0.36022244064531994,0.10819006998533301,-0.1453104974034832,0.11880806678172036,0.1468081497787404,0.12506987885897664,-0.04382712842858884,0.2437529466893294,-0.3396603385481561,0.25942262347379275,-0.09644815463249287,-0.15350500978046616,0.08241950954554557,-0.23797848853379014,0.018576870525299608,0.012281406437812385,0.020718848868079502,0.10116196749515394,0.39438031045956545,0.23546249145955758,0.031281319048181204,-0.14392568453787624,0.03471953944335053,0.03490745930283327,-0.11248674519763133,0.10103728449451588,0.0717780396071854,0.09050532782089789,0.03730636614429252,0.030639221613201716,0.41607561701102086,0.08035565622533873,1.9265212835552383,-0.07204929573701004,-0.15988861592294096,0.0035603410587729326,0.13551915861830058,-0.045206907979048555,0.09012800843534288,0.18497877972338006,0.17104261777975016,0.21431868168518337,0.08764483811957804,0.1563000868856834,-0.14519230946847753,-0.13917754438971025,-0.15641324128252512,-0.0843428727490762,0.023657913547787724,0.13110370713160274,-0.06682439061154956,0.02286081712968612,-0.12887074086192918,0.11113657232321775,0.11534880102575223,0.16795873717961357,-0.22375439501575264,0.16260998056871104,0.012189439974432757,0.03557214135081671,-0.04307499999403951,0.20336254198630355,0.07250806173451844,0.012062168250295623,-0.14973540661888687,0.09812949087151347,0.0038898856655103444,-0.012114372401283992,0.0050294057900212505,0.09637137362728768,0.05135859871860599,0.03945436217151369,-0.030592043931819867,0.12198013691856974,-0.053575803868183496
54,-0.19478610006350627,-0.26059129299088335,-0.08916617022657376,-0.31135303019968646,0.20262017187861284,-0.09120517712257874,0.21468137660557632,0.09957930066837543,-0.15055760970561,0.18463245584234667,-0.3493592968398812,0.30227595376583405,-0.17053916934192415,-0.05963628714598393,-0.23874432565619078,-0.11225913475946399,-0.04396498756742202,0.028178155814876794,0.03641441087291541,-0.21437004212517943,-0.037479326697629795,-0.25126215557819376,0.0646186683199609,-0.14874537917287917,-0.005401786094935588,0.09612683788262115,-0.09434131080807544,-0.2891526479749592,-0.13681534730560882,0.48303893482352805,-0.17264584706476666,-0.06601212160523506,0.20309365938735716,0.164295174025208,-0.08689772833578992,0.008525475544135045,-0.136992036027145,0.020648371256193555,0.02255870545247889,0.04588648871659119,-0.5151833480697047,-0.036210932957924706,-0.051552086348070715,-0.060967339889901,0.036697130067006055,-0.32712465244258726,-0.06676395469607359,-0.08710783665304367,-0.26578091560306644,0.039466112016559515,0.014298267165763476,0.05638086735994371,-0.04613272036635322,-0.07204929573700997,1.9330088108874284,-0.017278939852186117,0.11949390068529192,0.06474127085081541,0.4286163851846487,-0.06283280895682107,-0.1803778500117502,0.09397921944389293,0.24710810766490965,-0.1087590889198544,-0.08332469910832481,0.24123105435056819,0.0016165802060390956,-0.1895072421499991,-0.23725499360552274,-0.3692251288679674,0.2684222132859109,0.03385212480648999,0.04790509641499171,-0.02252968063920491,-0.24493425452904136,-0.002693846047637411,0.023887556015517283,0.0821181860178708,0.15364670681031564,0.04140795152173627,-0.1401146616214711,0.2008333922461773,-0.11129446855984963,-0.0673271394519993,-0.20098209741206186,-0.028119615241723257,0.21983331213625365,-0.21004897538528797,-0.02489109634543831,0.015670424918341266,-0.06413792137837074,0.055820374703332384,-0.2955447835816395,0.2360110076956801,0.0683541993993815,-0.2857965487852069
55,0.20316105799494308,-0.06691319316930922,0.07189900585635495,-0.024823491964797707,-0.23378011597369402,0.1133275975758494,0.04917880636220637,-0.11018105590860477,0.1636926686345636,0.00433429802825341,-0.06379487979574426,-0.21447161849956245,0.11759763593675455,-0.06600338193479179,-0.14675017947589664,-0.08769454985608643,-0.008156845922741074,0.15192268150201957,-0.14999384869270327,0.14630851220375743,-0.03215992393586567,0.06636681813840632,0.17968124217546275,0.15903017145344947,0.14142449990535563,0.12772714055016302,-0.0032946796252004166,0.0011437636398381223,-0.11046451802891372,-0.039406107172248225,0.02842856836841984,0.09855379836098088,0.11211408522524546,-0.12630071173643317,0.21903737751612576,-0.27812280293218167,0.08607663393651659,-0.049826925856189086,-0.17721080783968338,0.14022114333701238,0.04641690529874605,-0.06773796638411751,-0.0010833859781054262,-0.06319555533393587,0.038555181203355486,0.12417353959005337,-0.06648709661598767,0.09419448481140776,0.15008813299231727,0.02628522235938489,0.0729153647875035,-0.18018517861649297,0.0754107419153739,-0.15988861592294093,-0.017278939852186093,1.6142007728491923,-0.06656433875813772,-0.13962856059031573,0.03249547761363827,-0.14277389445459687,0.27419075167441914,0.06336335618141206,-0.2043909334664158,-0.10770439828854457,-0.04194236640386778,-0.06735897055961995,-0.035788098952915834,0.028221081302552152,0.11753057398226936,0.04078218160425546,-0.09864355000957246,0.09950705624052701,-0.0671530458860398,0.12931381257986121,-0.1333988218625581,0.18998419123648122,0.051590598966535985,0.16491585465972092,0.0315912799074559,-0.03246777432226476,0.04449403175674227,-0.08129128962207567,-0.05507504334161149,-0.006780104997262796,-0.06381373731114104,0.20227443466274228,0.02936362630042928,-0.2553584529500011,-0.13263761300001087,0.06380857602013427,0.057601847026341677,0.08926671413668877,0.12426163229951458,0.3182802930403147,0.0035546473865758323,-0.1315709935490977
56,0.08768833545569109,-0.0798482131558994,-0.10787872007839769,0.1185655679240182,-0.08879787799723103,0.220323640136704,0.007459149965160229,-0.07303116132851013,0.2989114313699532,-0.25290136334254,-0.19201014450935436,-0.17835321483029198,0.013405345331456446,-0.14102313638634914,-0.13537939322402714,-0.23169477691141974,-0.0575493532532533,-0.10992694793981865,0.04121872529395143,-0.24191263362997092,0.04501907952353269,-0.09596618862576387,0.09210803123015966,0.04888816222187161,0.050068674535835946,0.053811394632542364,0.005165828732079223,0.15005571523493277,0.03876603748830523,0.08914123003641881,0.0039582469095866294,0.22854996140293704,-0.13584875982627212,0.12457366672539173,-0.017719047059392316,-0.08591184360054305,0.08344843885644145,-0.15511984596755346,-0.25466284023731717,-0.0318525793795992,-0.07433474427315236,-0.10353786335187581,0.17936424018612576,0.005874653596078728,0.021704512066475393,0.1108848507687101,0.06232597431677854,-0.08355512719512091,0.07992493179569517,-0.1288527938040716,-0.05378106955741955,-0.14470956888309983,0.1216142133297208,0.003560341058772793,0.11949390068529211,-0.06656433875813773,1.7783023487303298,-0.07449270953117326,-0.004344262161480482,-0.28022274056740515,-0.12086986000691005,-0.08465118194014161,0.024567340269796532,-0.13388214717837338,0.08004659936971648,0.1648789918784944,-0.032307502686288354,-0.013786532701495009,-0.08470379031231859,0.06919594804185676,0.08716056459546705,-0.02357339618026981,0.03432580116133302,0.17776766331268992,-0.22250646988976794,-0.07346568737724468,-0.04028472428676898,-0.1852363231184298,-0.015163377031337475,-0.04653881934282468,0.026101608824233152,0.012066410860103646,-0.08589422074714767,0.0798158850923668,-0.09283944392355163,-0.40958269390838015,0.17106239923384947,0.13458379229460624,-0.10191870608343723,0.02385708771892684,0.09451277279961932,-0.08530787343042527,-0.17470226962984828,0.20558015446891056,-0.061972125023865225,-0.17995770975177158
57,-0.2096216454870904,0.02782619216518823,-0.008521765281183357,0.08233184817354432,-0.08082212594055548,0.17952767658248772,0.010504544665119065,-0.07070809031691734,-0.04418232314125407,-0.14558472973653236,0.3535228548642565,0.05077174315782535,-0.12616075688932077,0.06379931513104536,0.25920946115437676,0.10230213265706262,-0.11917635454979024,0.18537407772602443,-0.0491457629282481,0.18386218656367032,0.10096284752087184,-0.11473742242394781,-0.11238900065171332,0.2572938472391445,-0.21433966536057453,0.10160734072541898,0.11654849684348613,0.24103772216448108,0.1921857918848764,-0.059589137579373966,-0.2607590340917237,-0.16500868266934676,-0.05167354964074576,-0.00303019997312485,-0.29545432325861193,0.12940736250236004,-0.02782583143827209,0.19442292483389523,0.03663504062173803,0.3322477040931038,0.04584648514613458,0.08300352558284117,-0.40101107764885646,-0.10433620666476318,0.04378097909477381,-0.055493067709595986,0.27938272951574694,-0.07178308167435422,-0.06464105841107257,-0.239773249165126,0.06754930049000117,0.1546718664562821,0.12717341551871025,0.1355191586183004,0.06474127085081546,-0.13962856059031564,-0.07449270953117329,2.0299808344294665,-0.025902739379273614,-0.05525472643329358,-0.06357198556562588,-0.05181296320616005,-0.11663226728434593,0.14274520983204797,-0.03237963350882146,-0.11433319325846697,-0.19472850692383178,0.03805303198566891,-0.009063661992920483,-0.012487026602553835,-0.04644540799716311,-0.01609315852669208,-0.018017300106231884,0.11208203433208129,-0.07271980429358597,0.0587644487694097,0.08043608068946571,-0.10357352637662946,-0.007791116301033185,0.5265468277418671,-0.13320334238077686,-0.20751263927629646,0.4930646422008563,0.06381801047104291,0.18784724383095458,0.029249276319588204,0.23278803912678417,0.07106953841547863,-0.1369410497025987,0.12563932867093422,-0.1152219249857765,-0.17540725595991644,0.06510299208534472,0.11958203148954442,-0.13373522164127744,-0.04575504490596937
58,-0.011987976839921215,-0.246441085213836,-0.09652629701203222,-0.1441198602287271,0.03170463053877634,-0.11752199282614485,-0.03645210433418323,0.13988007866694702,-0.1389215879919122,0.10429848855430537,-0.27390520278839914,0.007425949844935362,-0.018270521618575574,-0.14592040663778474,-0.16967091844444826,-0.19596254194331955,-0.1669878201412507,-0.0009039403923351722,0.3403139587839242,0.03339352698378877,-0.08725090758867245,-0.015412820683538376,0.011581990901486544,-0.003320705225372453,-0.11924157293447595,0.021296645425048572,-0.05680482378867274,0.11443705774360136,-0.20440744453420415,-0.014726909233330598,-0.003503842953020672,-0.1457769277542757,0.1279932467642988,0.11371849266479883,0.05534576889195162,-0.1320602229621193,-0.15959178098984045,0.09767122510651109,-0.024255824845596668,0.07363438496877855,-0.3800730020647563,0.2137754745967666,0.05695709531453034,0.009108354924604918,-0.013298309462307813,-0.26400246647031855,-0.07344509287033234,0.09912220359693703,-0.03639983405210243,0.08239287951639383,0.15834640511444625,-0.1909565305617768,0.1762458466249367,-0.045206907979048534,0.42861638518464895,0.03249547761363832,-0.004344262161480607,-0.025902739379273638,1.7375409598109637,0.14525162923680363,0.1579732013053115,0.1093669776552181,-0.13228733170178203,-0.10636889488023249,0.18778021703330036,0.27944814961726483,0.053804953498451276,-0.21298046456877553,-0.01512321123619737,-0.029934620038308758,-0.09713498938301479,-0.12028990408630456,-0.027595806868810167,-0.10226420900579183,0.007071051094549884,-0.03329131431605068,-0.15979523183498734,0.06849722387448001,-0.0029293405642753234,0.02826553586580275,-0.10480712571346483,0.1748247976057634,-0.3236832084250882,0.10006630079996369,-0.08145734562165603,-0.13696766123418203,0.07423384783348363,-0.12353474838282012,0.059575659611526055,0.16910909677303487,-0.1425452003390378,-0.09551109684400835,-0.1676043684796772,0.12370737818337309,0.12855207954023667,-0.09386850334438605
59,0.0190399550376015,0.10688676457428017,0.005654894122886484,-0.053553912289572556,0.1379147316085041,-0.45839135678553045,-0.11698009136845734,0.10659093615834801,-0.3246540058300311,-0.20892207059009102,-0.04634243915073887,-0.05977930790573715,-0.04225858850956833,-0.08349844737908287,0.06997540652180033,0.08563919993259843,-0.010601228773696373,-0.2949472373615584,-0.024937662993520335,0.23510475671407693,0.20505274318840427,-0.0359644864669027,0.010927895877309076,-0.3084578826575782,0.004081787229215681,0.1622015297666006,0.2073372993356079,-0.19080153827154495,-0.11974111089741295,0.08553884806755384,0.24501861471362396,-0.23098252665980432,-0.014863493761147777,0.02832153043346776,-0.05625338064729382,0.042397035186707184,0.02517594704069075,-0.17221267689225883,-0.0038431830555298503,0.09705957150049498,-0.125616328948298,0.17914050380576446,-0.08517229920611182,0.12327356402633126,-0.11332959694044176,0.08610220739068714,-0.03842651563956827,-0.1288562023420258,-0.33903660019798554,0.19995535471328058,0.021040552550318756,0.0896027086269556,-0.07737083241515279,0.09012800843534291,-0.06283280895682106,-0.14277389445459696,-0.28022274056740504,-0.05525472643329355,0.14525162923680363,2.007725051992873,0.0736476660813505,0.057523086561287746,-0.21128137324788607,-0.05746854305344375,0.0506783895660714,-0.011573041790762994,0.1909514673400811,-0.2482613400396112,-0.08036839525987917,-0.05444189830717852,-0.0013047813426440423,-0.11101717570361434,-0.06352717158207928,-0.1910168093105189,0.08846953903122472,0.1824390630706408,-0.1302455334250152,-0.01122828303693979,0.09251069647556812,-0.013538420187438768,0.11334132056924746,-0.06868843728820168,-0.12280507825193798,-0.05009165976847907,-0.0015688990691131806,0.26604647209000465,0.07547241168952581,-0.3484307349565905,-0.07591572115214186,-0.33550857993181127,-0.2970787349961107,-0.0029381042565797474,0.027302781476766416,-0.28117796692845476,-0.01004672226440184,0.15079833120109018
60,0.14510728150319624,0.05872928415786675,-0.059702511366155654,0.09490487214824034,0.15418151969360522,0.0233851632312632,0.023431859408418562,0.006593941427714665,0.021866640573479437,0.06819973832004637,0.07582262063681905,-0.060473269422051834,0.1289753105189631,-0.11936484801952314,-0.19215571113528043,-0.29704381589009554,-0.16899885854942928,0.12137852752687392,0.21907779826713897,0.025414050117175527,-0.0011153661285162734,0.18245915930696643,0.042534152799839416,0.20914942321559593,0.13416099265414566,0.04820146867083078,-0.12416404491460345,0.07440395285913262,0.0019041570855696376,-0.41220743278275496,0.05387646625695328,-0.035482616785591496,0.28256231307315727,-0.21103839943652675,0.038485311208246005,-0.09441317303752404,-0.07854447292369755,-0.10279190445625229,-0.05182918276756393,0.10647356524857528,0.11858324451087067,0.061570329491186196,-0.3608139945359891,-0.05639495327888722,0.00755506835580723,-0.3219093901509027,-0.108214078671051,0.23798885468660566,0.23598535181864838,0.014525655164883591,0.08534988514943875,-0.06495081456067114,0.005892048906670694,0.18497877972338003,-0.1803778500117501,0.27419075167441925,-0.12086986000691,-0.06357198556562599,0.15797320130531162,0.07364766608135062,2.142762711010321,-0.00853606057271115,-0.0033108081947751927,-0.1577361034416521,0.08396190385868295,-0.14105259782431664,-0.2060086244634579,0.16390061767141031,-0.1662330504825182,0.12838369305282754,-0.1481575183893681,0.06364624685972206,-0.06665256521605906,-0.017895636076906016,0.07231413354760403,0.029607409126494073,0.019260695695092065,0.1113045524049269,-0.13853828851216257,0.06351937230359148,0.10921202512844626,-0.14715221000673664,-0.138665518217141,0.08852462073188011,-0.08714423181396214,0.21728599872534196,-0.25098146175653996,-0.15743920159656133,-0.2128703500736084,0.06537491719220519,-0.022741717311801968,0.2641715766216927,-0.11388697145519404,0.08012328580178557,-0.053515970695192955,-0.15527289612828554
61,0.015073831898861275,-0.2154057852421008,-0.1209623368630769,-0.029535082199867196,-0.07870623581870279,-0.00754731851493348,-0.17357615945617563,0.07052292642985941,0.03462981912442782,0.28468826666768415,0.12477583599475375,-0.14490803375435407,-0.12960039313701055,-0.13628309754013335,0.09278245369930072,0.16288991740180422,0.07254707283389454,-0.02967779986495514,0.16538584585086058,-0.1532693664440911,-0.025063026136176954,-0.261374063931195,0.11815360398198632,-0.041662617968550024,-0.0707541607081337,-0.08945499572122219,0.2814097397329457,-0.2184933418078311,0.12050462650347647,0.13800079985952143,0.013838231352344755,-0.15677350878418858,-0.08184284112035405,0.21725895575210413,-0.06799415658370776,0.06216742670581915,0.1736358354037909,0.10310393723968175,0.007391783577353081,0.08625425635390714,0.014605345889890417,0.04759063375735811,-0.042287439287709366,0.03650656139740194,-0.03694765192361837,-0.16897127501779352,-0.15227647803278999,0.32534146241204126,0.15256104606669477,-0.08782678348053843,0.2570982029538087,0.22187579566074322,0.021707488323746825,0.17104261777975013,0.09397921944389276,0.0633633561814121,-0.08465118194014164,-0.05181296320616016,0.10936697765521806,0.05752308656128783,-0.008536060572711283,1.7712832505907259,-0.17489951625273215,-0.1574530538403986,0.14571501812701312,0.023072920212066653,-0.06326119108373902,0.07659829627229421,-0.024951787085745334,0.07395674506164004,-0.26931302223916614,0.008224156046307152,-0.08637522044175489,-0.1265903913415986,0.025662559481514045,0.04046275371350943,0.058424054214146294,0.07088902028556235,0.05299168265090286,0.1420419376224246,0.01868533454218949,-0.12974270468426333,0.00039136680407392835,0.06468967513393328,-0.02615844196684655,0.09896243353561765,-0.1784977481665006,-0.137185021656564,0.21148314712242003,0.09306103653932762,-0.0954727835368248,0.00921095830366477,0.16518435894246614,0.37755051343666857,0.09937067259310021,-0.11786441039716192
62,-0.0335311970070971,0.20394544087089866,-0.02226549561637108,-0.07172533608501339,0.3089216561961629,0.16316088985106358,-0.025166102520658342,0.24947402110825184,-0.08334786494937824,0.29391631302725807,-0.2246432253310737,0.20960615611675307,-0.0029644283362618485,0.25354648749564135,-0.025550732080181562,0.013947279323702417,0.05277833115464774,-0.23178296638593035,0.060922550558747415,-0.03942354214854791,-0.002727327971436111,0.17083156675476624,0.08918911334732249,-0.08342483380959147,0.02970382113669422,-0.04443224412158694,-0.16697459626745786,-0.21127176197347863,0.0014633702960648585,0.07454049223764493,-0.05374281972630165,-0.004328389101644991,-0.019369477423466782,-0.138011891942315,-0.030183613444836534,0.15736082252618158,-0.4997536769312146,-0.058520487964980286,0.16602732532133493,0.008505941503984784,-0.03053069858206046,0.02849049863381405,0.05718309770102501,-0.12001842276394152,-0.054739634560184915,0.17773281378073802,0.05444869274850391,-0.04721190579786645,-0.25073770409689694,-0.03296129293140862,-0.12990920130842287,-0.012078846706277228,-0.17710706664542608,0.21431868168518334,0.24710810766490934,-0.2043909334664156,0.02456734026979643,-0.11663226728434595,-0.13228733170178203,-0.21128137324788612,-0.0033108081947750565,-0.1748995162527321,1.9666788613328694,0.08520301357562507,0.10587898949570289,-0.004093061868086644,-0.16935487548011266,-0.044601881950105185,-0.06592207996138859,-0.26435962209058456,0.19620121930937587,-0.23948867544109478,-0.07113599596377704,0.25200306414862456,-0.05588512763260789,-0.14667271112402192,0.0038912248033053957,-0.16613284928541341,-0.1359677680998132,-0.014083570262860811,0.03076632634182991,-0.13992435653377916,0.10179068505571533,0.12795827969055668,0.07350970828434784,-0.11120484885682921,-0.07537452239954122,0.05683205031201474,-0.08205722340998414,-0.018080606687117428,0.14106668368092973,0.044788361900753464,-0.10844077954947881,0.12813226384347495,-0.136266433741563,-0.031035165715218603
63,-0.22140657362777372,0.24791822526567853,0.03338567093651172,-0.09112608306833285,-0.014929735527940939,-0.1814706956285655,0.29178458356263237,-0.03788293224489702,-0.01879339382392549,-0.2491873422123704,0.1995435892571189,-0.06595157123211086,-0.11462502763016492,-0.15314886680866502,0.07586829095280759,-0.013704213305266109,-0.021147004780479393,0.3184061824112632,0.019226837601400412,-0.016792392185399383,-0.09991234283872873,0.017319404664493495,-0.05738143836360277,-0.11230560160754023,-0.048574237488672706,0.03440376071367043,0.02304463107246598,0.034792470724153174,0.13247089826084119,-0.2093362738885143,0.060890968440820585,0.019057802320988956,-0.19180177694094327,-0.19219986323714178,-0.16218052493501217,0.13673290886000172,-0.057593208257223076,-0.021941634040948038,0.3523854326626153,-0.15768726000072283,0.1899792717548946,0.026048386682712015,-0.09858860810504551,0.14787519655405387,-0.09239032985528077,0.055487717034431776,0.012274876884180354,-0.060689278584136225,0.15877345825904823,-0.16163870894839857,-0.07973440536684609,0.05270919449019566,-0.05868667523643619,0.08764483811957811,-0.10875908891985438,-0.10770439828854454,-0.13388214717837324,0.14274520983204803,-0.10636889488023246,-0.05746854305344377,-0.15773610344165212,-0.15745305384039857,0.08520301357562511,1.7706966444356387,-0.0007284018406333516,-0.15206245888758801,0.03150497677549481,-0.11399042918165737,-0.00554407256112093,0.03839336878082455,-0.006250184037556074,0.09540492872287067,0.16833300881199845,-0.07934572324766359,0.12192272059523629,-0.02359985688101508,0.054841631526603235,0.024481647327935993,-0.0985308478643505,0.07815884163932392,-0.10069616752369051,0.05014667967171203,0.28768305169861014,-0.04395539804662021,-0.10691790711436791,-0.18645816936549423,0.002230575776456501,0.25434927981496247,0.17883324803457482,0.034727821946377364,0.024793942069988414,0.04287319034417072,0.14714204241215892,-0.20335471643277153,0.0316446701117444,0.2910601197045456
