,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
53,0.007667733382882339,0.00010230802729434029,-0.0700706080215495,-0.03631665556215526,-0.006835125097602034,0.001963370858742842,-0.024990122329107134,0.005673749327126947,0.020159660786079732,-0.03509328698360646,0.02024962940442156,-0.008004595831599279,-0.021586148221371275,-0.003040532584980838,-0.00014528186394378533,-0.01430723600939866,-0.013736147007164716,-0.00015568456822771638,-0.0050316071137827155,0.02420185938497534,0.006804627042755851,0.006155536174013795,0.017479505604811693,-0.016068078666480058,0.006493560019339732,0.006945626368823372,-0.01632510298221412,0.025965171931183466,-0.02915290916190487,-0.00417242291631054,0.018989836072326273,0.0169238404887912,-0.006397435909624695,-0.016711169528794225,-0.021988859083053227,0.036338676415304506,-0.028861944032140534,0.0016130068265083671,-0.001287000242965197,-0.0192103248035335,0.007590527970063417,-0.016068023530424226,0.009792090404671792,0.003577319336200741,-0.0034980327413858536,-0.020885655206404136,-0.01022422584972839,-0.011478807429520996,-0.03699030078015252,0.020079615407246714,-0.012718303339086572,-0.002385526806663932,-0.029553693021257082,1.076517886752222,0.007617634783607664,0.034240479815751484,-0.0026095989593677067,-0.03789081133995422,0.009603069213393751,-0.0011153277378608735,-0.018016457174627125,0.041835811724216215,0.01935884546290737,-0.001566479093549754,0.005227473967077117,0.0049338133641961,-0.00918898438195033,0.019967332973709735,-0.014907595845926857,0.019696176946468986,-0.005958752467302067,0.01510192168056967,-0.006671065447853514,0.018691111124535427,0.014710966052648123,-0.019374142653391175,-0.013749744917933626,-0.013381353799024387,0.006514018286183023,-0.012662345521900155,-0.012050001088472746,0.001964975273061338,0.05691293252442688,0.011088207701360207,-0.002733536651721639,-0.04197825251498183,0.019697573862084608,0.01471086013065263,0.026373887387236734,-0.007477857077171141,-0.02522299832106717,-0.0046041396203761065,-0.008341292622171112,-0.04094708863764768,0.003013478772187849,-0.032325501703825664,-0.022062989983931088,-0.021453115920199113,-0.013108719197164085,0.02001787329682112
54,0.009597554496402831,-0.017945748159158875,-0.08487146005444535,-0.02089905058375826,0.03856815960990977,-0.028703413992992678,0.0032290184907815844,0.01650207683184718,0.0040638089304935515,0.00962959566587216,0.006775283828940303,-0.0354245760145806,-0.030635759289475362,0.024261518867402597,-0.033378116835049626,0.013027801721384987,0.02188473353964572,-0.023630201316138202,-0.02564516845964201,-0.023532997129301604,0.017548981855839422,-0.03777580744893732,-0.06325535001243894,-0.008057909867338519,-0.014328393123239915,-0.027870795606428394,0.027867698672618936,0.040280375586575705,-0.00661618467438525,0.00462523898546468,-0.02929943792565783,0.009082767785529983,0.018485195293231563,-0.007686423168836291,0.011134798584274462,-0.004531357593673061,-0.026398420677695104,0.0004954371823371077,-0.022054166502710377,-0.01984166519630369,0.0444735617093108,-0.013864000131218352,0.0027576608031080257,0.010267601795336211,0.003858115513222855,0.018033885977369376,-0.005296726608576354,0.04950664405042491,-0.014963372474157329,0.008150503636563925,-0.02714508145277747,-0.0006115789050972701,-0.010744329821042765,0.007617634783607666,1.0888428351936792,-0.0007262939660451476,0.017659451719080625,-0.01149665040590654,0.020171021559320178,0.03001038123317958,-0.020153630197388445,-0.015987624631227933,0.03627204572309117,-0.029377843299128306,0.009143627960666529,0.0039648227329940056,-1.4175331126794963e-05,-0.017937722372017982,-0.01799828764734342,0.0369530427689082,-0.00502186581783868,-0.0076453747645676105,-0.01873684475499727,0.008743537316015465,0.0075800028547530745,-0.016716364018901878,-0.010418133283090724,-0.016981552276270368,0.006340028840907931,-0.018371637113835586,0.04920294750355338,0.0037996293990884334,0.043716684323519786,-0.015464896442781203,0.004161822246860112,-0.07496067534738593,0.036534438723859176,-0.00215875261716878,0.0058778359298226205,0.006164103093473097,-0.016860736419760165,-0.030976456416257604,-0.003127158190353926,0.011991869429259382,-0.008604941260783481,0.003302945275753532,0.02948067710150863,-0.02022262896445007,-0.013087604296258262,0.018254337324781524
55,-0.007108681684616016,0.006815981332622506,0.012457939260916038,0.03839890521742041,0.009063195277061994,-0.018185945803995872,-0.0021358391729413484,0.012393869964257757,0.01620546685459419,0.07081490635210894,-0.005199246387583079,-0.012012244339795735,-0.01358594467458171,0.007384030445840948,0.01300801493081763,-0.007567688318747454,-0.00838542221274228,0.016169701881508285,-0.010407222857059856,0.006294949112488038,-0.01051001579068278,-0.02692493189494664,-0.0766223786551151,-0.011373861826438585,0.02877472770252242,-0.0063892823997586615,0.04851150768187385,-0.015591414184605438,0.021392311272969294,0.02607764380658152,0.03963074740163977,0.012660462054989071,-0.0036622972453115707,0.013125725042686262,-0.0029703259266004576,0.0034095059857967708,0.0026338680451467177,0.007659320449118936,-0.015378056256698028,0.03175379459911725,0.011084425386652108,0.0008857402006220893,-0.009489845339948112,-0.01277796141927375,0.03764869053176123,0.03338628041780602,0.015149799329979965,0.008396632116827063,0.0055916460345785644,-0.004143864150122493,-0.0019003688600587982,0.013500822733522818,-0.04900281598648619,0.03424047981575149,-0.0007262939660451465,1.049551072116857,0.0037765393684526098,-0.0115827406292578,-0.008476145612613784,0.011470381313365311,0.011282594857311984,-0.02869043668851786,0.017578940941135397,0.0052925220647868,0.013717152279093106,-0.0034246037064352567,-0.0020008546877607622,-0.0037794332653051017,0.006007248715575033,-0.005160034750805793,-0.0023235752269870165,-0.02254328031003468,-0.020256032580312243,0.004865114715701013,-0.014015975548731735,-0.02470886842503275,0.0082711123755938,0.004413868271381151,-0.010642072093736268,0.004206314323004879,-0.000777942116277591,0.029530293619262012,0.02600538412985435,0.016066306281476782,0.002809996543170002,-0.015363855281200876,0.014617728558055453,0.007674425581686501,-0.019765097257639416,0.028593844549317092,0.014869023776908945,0.016272814437170113,-0.01743501891956242,-0.0021288285939469504,0.017552991055073595,-0.012270400269543187,0.0009016334512387746,0.014782530397113304,0.001240726536042415,-0.02106897146508994
56,-0.03213809643414381,-0.006271425807705157,-0.04205683557489845,-0.006092066463014143,-0.009869686272312222,-0.00011336940962085016,-0.032379157355608576,-0.021647978123870756,0.01912799926373217,0.0452478494605482,0.028413744666608336,0.010641917271334409,-0.020707737292718468,0.001995338554385005,-0.008376310870978605,-0.009238738570249705,-0.01765276938740569,0.008772225969555122,0.012663567004265783,0.018346356389269753,0.007546622437590368,-0.015762742614875477,0.008783344654785023,-0.005815025608100521,-0.01181528769376714,0.036550334365714365,-0.02159042902366335,-0.023251286861338847,0.03526562285967335,0.006449241406700339,0.025028461027269917,0.007022411377318046,0.01539509752973785,-0.029334199444748472,-0.025695708973684353,0.03268952503674785,0.00629936166461756,0.013215263428977508,0.03354409261622012,0.014810478662284845,0.004016841187852303,0.0036781438461898778,-0.019425500540184274,0.008802004949099706,0.004015945316920881,-0.01122178571491649,-0.02186953479495995,0.009143290353140607,-0.03782871093322428,0.0068143989828877,-0.015061711912329035,0.019572259437903066,-0.00701315008979121,-0.0026095989593676806,0.017659451719080614,0.003776539368452609,1.0746815027981902,0.04907473933817593,-0.018901519577656515,0.026423313686555375,-0.008553962983906819,0.0032608761440031447,0.0020078918978755117,-0.02335267253565708,-0.0064296763020911,0.013465759963972415,-0.009276250827993906,-0.023520734130420433,0.013796412618337008,0.014654939083884959,-0.002531485367899354,-0.01029902965470575,-0.010551695330162184,-0.011644270423366533,0.04993665749047328,-0.0078045205936025,-0.03229442065046322,0.005635043222249939,-0.02742953358283634,0.007284074467138195,-0.0037341114760392237,0.010468502318731235,0.03147317196750025,0.005370070744015977,0.014953780051719138,-0.05458552982971874,0.006863897103584362,-0.039148267457788696,-0.00270895968138456,-0.011812968528466066,0.005973451190966612,-0.0069810756617046076,-0.011828360221558502,0.0027921869329133975,0.02033143072317539,0.012719839748229279,-0.04088464831593532,0.025566256873293575,-0.03138139563264107,0.002215434048960904
57,0.05195255238571971,-0.007192348875513498,0.07151054862066782,-0.03192409169994301,-0.011204981014654898,0.020546241006904466,-0.03481892672192339,0.046162344189612646,0.08744776363375073,-0.23157477323742603,-0.044946213665655925,0.014458732747389109,0.00029136808687482815,0.017245834454254948,0.04744089692622449,0.021849796726042835,0.010573785381382499,0.01354231547153493,-0.05280232282063819,-0.002409986909329284,-0.028639579396331823,-0.02065573505659976,0.0051623990105518,-0.04050905324263228,0.0016751696836986062,-0.008987862352261433,-0.040607065379802625,0.004560733689022566,-0.04190122878161303,-0.019684987089403503,0.0344281324228728,-0.028631989899429,-0.05399999343742776,0.0332500046489558,0.014986167488605413,-0.02663229614610413,-0.02226540524401972,0.02512470079205721,0.004140557949259403,-0.07550911714557985,-0.02409629396721726,0.04874066130333447,0.01302731658040085,0.035963913465013035,-0.007476495696953445,-0.030642031162319634,0.018401941259656916,-0.012840052088114121,0.1355771979188228,-0.02158383309475259,-0.017499310191783884,-0.011535373822643486,-0.036049849578055515,-0.037890811339954256,-0.01149665040590654,-0.011582740629257795,0.04907473933817594,1.2039875326313956,-0.005929036520906714,0.02059641417170292,0.026333975760161655,-0.020578998791129358,-0.0126127255134964,0.009534330946746284,0.13780921282828665,-0.021937558444607645,0.028538946987774157,-0.0009352983103372558,0.02667943194936601,-0.03229466245921296,-0.028930915036784303,0.01501009362341843,0.017754845924694437,-0.010820242685850957,-0.02446226293707786,0.034064330751648685,-0.009882543807780024,0.03900105330767202,-0.007913001806427709,-0.017396944617991333,0.012030517497909371,0.000355943011182838,-0.05804025326883529,-0.008932319056855313,0.013688164585515063,0.07855908790604915,-0.013726449674091154,0.04334372471070528,0.07249878190931937,-0.07583223620701444,0.008229644380590023,-0.005368174824981736,0.014066267016085657,-0.03519434489091497,-0.0033232019755897704,-0.011684616837031122,-0.02180377744992826,-0.04089893054030642,-0.01480616721585739,-0.03894120493601357
58,0.013367774871097195,-0.04897300864775676,0.0651757747775559,0.07121937143726348,-0.03623859033287753,0.015717828744324626,0.024057845291337553,-0.03014988324219241,-0.0024219490633533526,0.030273131709866213,0.000710872911032913,0.025370543335796636,0.01482390809972741,-0.022715493555419873,-0.057650196307395214,-0.01196352468640727,0.03761961239828116,0.021085025235752477,-0.030396108809399833,0.056417412037704916,-0.02820592408883954,0.011441248016275805,0.16589390084711234,-0.010825486249642849,0.02088977466092483,0.00111586345204516,-0.006530013520645364,-0.0036211171437600226,0.008316053941448347,0.018885969595773627,0.013293403192040172,0.03259960570904069,-0.01630171842219069,-0.06353785704404373,-0.04786774663734191,9.887146151552362e-05,-0.03247158247291084,-0.0330857752002638,-0.023984838490806976,0.01369391303507874,0.018828967716484974,0.016823758981604264,0.04072570448533279,-0.023252399371229533,0.03809983411437036,0.03963957131300793,-0.012991731131177827,-0.012205240566544763,0.05252875896493045,-0.02533400575361761,0.011601193027958255,-0.00900284735425341,0.05199973485603158,0.009603069213393742,0.02017102155932018,-0.008476145612613787,-0.018901519577656515,-0.005929036520906729,1.1587601889173984,-0.02205029990399949,0.008275826377353501,-0.039460449210363735,-0.006173660826369404,-0.04330226380824085,-0.016220941938199247,-0.013064664711466941,0.03542265867563308,0.008044543745100866,0.009916373704796463,0.036477883575754086,-0.010626150338480451,-0.03172093462060408,0.07549588621778337,0.025441224703666623,0.008363554852442948,-0.00022513525001971075,-0.021792537602866886,-0.013730527899873406,0.027164252156152875,-0.0005098983541830776,0.03762833137298538,-0.05300287624418602,-0.041578552387291454,-0.030369962346646275,0.020261464999578475,0.08113497526895928,-0.03921655400593157,0.0013846797661445545,0.031673190849356395,0.019895430090907794,-0.006214793577201133,0.012192841134391227,-0.006201528281984473,0.005129176007950495,-0.0723276240298481,0.000888880962968571,0.003490667015348216,0.06724266232006319,0.004793433635061672,-0.007891836692890009
59,-0.01886144437714379,-0.004174961477045041,0.03985450227139593,-0.003981121560775733,-0.018986091563799094,-0.016941629138636612,0.008198458975864305,0.024415255388056122,-0.006028098964409704,0.02490973218145446,0.006890897364981789,-0.017073482556877122,0.004921871773344962,-0.006138429235317229,-0.02289737755784367,-0.0009089368334635882,-0.00828452036332263,0.02818282369376872,0.013440467469656825,0.016114275587920075,0.02910339675924238,0.008794825680617556,0.0025869058078206316,0.0042039427021044375,0.022546055491208493,0.011864697032064582,-0.008611519881065727,0.018639898421068113,0.01454331842099571,-0.0188795741860249,-0.04032153100635536,-0.012768212965360955,0.0021368648624921008,0.0053372173300758885,0.014970221909975373,0.000675653743314399,-0.016146355225447075,-0.023020364006367523,0.012282183597349108,0.026790168226577833,-0.005025465664137619,-0.02384006730498046,0.0032618376152271913,0.01889387774212374,-0.0114784856383036,-0.007488296636250461,0.006380570347988645,-0.04132576869027,0.024902666029304552,-0.016240896340509868,0.01963000214323622,0.01167026505001579,0.0171617077732297,-0.0011153277378608641,0.030010381233179565,0.011470381313365306,0.02642331368655538,0.020596414171702916,-0.022050299903999496,1.0498995102334823,0.016948556181903548,-0.0003491544418348006,-0.01618983007007826,-0.006830930045309854,0.011913921795431218,-0.011092577938870725,0.026831940101640316,0.01790358250115291,-0.006964271216820353,0.005635776837988434,0.0064859703605512345,-0.004159048275032849,0.02029077825854594,-0.02599952145288694,-0.0045034497380558895,0.012539606521196796,0.0031760273688273906,-8.380096537093506e-05,0.0168723439305625,-0.00517231625380288,0.005925782566575011,-0.027332947302880623,-0.04586689972892086,0.010889607254708647,0.013541384929020094,0.032065222421863354,-0.0018811156052325703,-0.008130224629576053,0.011414741315926777,0.007177564950790415,0.0024929156865895383,0.0052528250896074005,-0.0004733807255285547,-0.0026668056612740147,-0.017035321769032028,0.004666928872366925,0.03137327012329848,0.03415706884325419,-0.00021859328293733125,-0.027060627144510612
60,-0.007302892198157496,0.04055374763738713,-0.02738683637411403,0.028000517894772623,0.0009047634847896247,-0.006737856304278988,-0.02672873409624553,-0.004600267488781277,0.02946053240125307,-0.007147847725928922,0.013648394976725932,0.014414961675759123,0.011814840212644024,-0.009275869773032857,-0.017294869067778523,-0.028240182495750606,-0.004237729582313945,0.02606517990509589,0.010332223911683525,0.022081364946405984,-0.01987305448960503,-0.0028054336348726297,-0.01713478158629069,-0.005818657944993055,-0.01759772590285523,-0.010032443074486844,0.02195066336945748,-0.008887132238221677,-0.012009224658045105,-0.011779304224734742,0.011647823289945349,0.017689651299936715,0.042990321309306946,-0.0165147118007973,-0.031392701680776125,0.027055092649142316,0.02236184334434484,-0.006941686475215507,0.02467199874037512,-5.6212610848631405e-05,-0.003498186657310991,0.005384992145676308,0.029375935055772726,-0.006446344811470707,0.030906682953347996,-0.00411814593591793,0.0009891910872235907,-0.010913746365725103,-0.028214464540006378,-0.004983981704903005,0.002469771590372373,0.000392071209299287,-0.02139963476355383,-0.018016457174627118,-0.020153630197388448,0.01128259485731198,-0.008553962983906807,0.026333975760161662,0.008275826377353504,0.01694855618190353,1.0601382264676857,-0.005714380146965255,0.004554963732557316,0.01221229118294125,-0.016824726081864232,-0.014856035358871965,-0.032324400020025276,0.002012363140424494,0.009121537100083359,0.0030365859250929012,-0.02114826682948671,-0.01983653276070164,-0.008708377611051643,-0.02368303157970652,0.0039994618049316545,0.02097280991440329,-0.014308066822451724,-0.013395825308311635,0.01129357143974888,-0.02112323264999896,0.01058000682916146,-0.003991990882665239,0.029249498775559126,0.0036656629990780088,0.004342156057846368,-0.013992665066430505,0.01842767096867544,-0.012380614966172885,0.020170632681148715,-0.006911279232811294,-0.007243534136477489,-0.003430402195776589,-0.043897839895427664,-0.0006091254675297975,8.844075964034466e-05,0.04531009089269663,0.003885779940836098,-0.040166001552035355,-0.03475444161796893,0.024834465408212675
61,0.02216454075706069,-0.019021375615854458,-0.05964599705528897,-0.024457812628600497,0.00783564246593758,-0.003843068376582295,0.021050024907701737,-0.009259829650400465,-0.03796067601547136,0.03484016875908387,-0.024031772127096708,0.029771039524591328,-0.02510828877466704,0.024243545649958714,0.0043667217374829615,2.2640460227717867e-05,0.0180687481723331,-0.00354569060030873,-0.006343287997177556,0.05424938221603381,-0.00888906235976418,0.007564429591523308,-0.0810139052715879,0.01701356339371155,-0.011316437782949875,-0.028711317876892344,0.0050918594228008375,-0.0053906239910259356,0.019602638747480253,-0.03846895600424136,0.01862140440433914,-0.013435620085783214,-0.17960602832841593,0.08434557957799564,-0.03695313654245061,-0.03466986230365612,-0.06761674785873664,-0.11230181456833645,-0.014300592539597184,0.007928055945093057,-0.013988921227456829,-0.014845098862183144,-0.0032290595353619824,-0.02824411195229775,0.051303877619032955,0.020454005250878055,-0.03767624827321318,0.013565255055319112,0.04145011772815376,0.0029414792116888183,-0.0016954991491534583,-0.012010695689962428,-0.017409479887536897,0.041835811724216236,-0.015987624631227937,-0.028690436688517878,0.0032608761440031525,-0.02057899879112935,-0.03946044921036374,-0.0003491544418348024,-0.005714380146965256,1.1565433569500674,0.0003011006256513533,0.049565726738166546,0.024072558309966127,0.017361475800134574,-0.009450336799017476,0.04031066186905517,0.04892664837850021,-0.02174015085774935,-0.007558785832491716,-0.028584130206341745,0.022913815229864885,-0.014368560092321557,0.023613225418472064,-0.018691837249679908,0.011164873759539075,0.03879058113238674,0.002806717291179363,0.025408588756356463,0.05873600231201749,-0.01933452947239925,-0.06604915100822939,-4.483064757408189e-05,0.017386232351445877,-0.028420243902668948,0.021624651937335957,0.00813403666497713,-0.032258100227752495,-0.0002542710896322438,-0.0199766935138513,0.06773174434915913,-0.01107539440949376,0.0018686393123907431,-0.0020359431945892598,0.0228727459618428,0.04359126045254626,-0.051320832028313695,-0.012048124627967423,-0.008744855521865779
62,-0.02971490814586079,-0.020365089406458016,0.038190874644526175,-0.006685596380819691,-0.024870439646154745,0.05381912292144284,0.02493306652240127,-0.01942269811885163,-0.014211196814739304,0.020836408365454532,-0.020271491519893145,0.005896658375575,0.028671492775063107,-0.007808786171502699,-0.013186935728962243,0.0313724856723971,0.0019629045501457277,-0.00053082489727621,0.017322647478442636,0.005885106132031593,0.012550784201999001,0.00816483189966927,-0.006086801869311266,0.01533638244603113,0.005995721647042979,-0.007690306243881534,-0.01870956261186765,-0.03058379055300698,0.007930979509152312,-0.0032274728391314426,-0.03545828396779259,-0.005887857876101957,-0.010519861239071662,0.007810901160824851,0.031733694739825596,-0.005574915795018072,0.016601674764514924,0.029241702959769248,-0.014761137860772867,0.025266560179564097,-0.008840900640850037,0.024837255023234715,0.023731701727439245,-0.01009497232731154,-0.010756116674878859,0.006846944641421557,-0.010495517902744516,0.020801639326413615,0.004878607824281536,-0.01831933796818129,-0.0028670999302734686,0.024540581500835858,0.013438129705494599,0.019358845462907354,0.036272045723091166,0.01757894094113539,0.002007891897875515,-0.012612725513496386,-0.006173660826369406,-0.016189830070078244,0.004554963732557304,0.0003011006256513547,1.0833368734747288,0.014740012936793254,0.01753313157573428,0.048201466772877156,0.004941756398116795,0.024461311112002115,0.019718482689417453,0.023434313286659587,-0.00461543510260619,-0.02583788225980351,-0.026289051889366907,0.009465472708705208,-0.02958317338850234,0.0014411150712586164,0.01811565412363172,0.0234624815957641,0.013145974394370995,0.002460727007450797,-0.010191523367597741,0.001137467052964863,-0.03229888446221835,-0.0007008515643117015,-0.01377246544098799,0.039071245231871,-0.004649237468241359,0.005483579251783234,0.021548962243128803,-0.007420706507353251,0.012265296648933867,0.022496038095458307,0.035776048487631544,-0.003998417513184749,-0.015765249420164378,0.02660686085598944,0.01731613094423986,-0.0037696846621363494,-0.005519081886119554,-0.0024178888461893516
63,0.0018498507389383306,0.005325382377513884,0.01984278142419335,0.0012222294186777457,0.004484382128823976,-0.04658072747828317,-0.008686419806162112,0.021139671210280146,0.024859563569608133,-0.08860510191479556,0.0025138526139620726,-0.002715894231052394,0.04454342817054272,-0.023050114714709673,-0.0033478558779768052,0.010470740024725148,0.004420261972384011,0.021497248348835984,0.02687655219159441,0.014955746445100252,0.011255395841982227,-0.0015946570852068515,0.025740004770780214,-0.015916147162465987,-0.0027192590938250735,0.021885603817555197,-0.007417198422925621,0.025638597630811208,-0.019276979537669915,0.016483223505024805,0.011102222104590205,-0.004962129795358802,-0.007419321834852863,-0.07295805503369723,-0.005289191835618431,0.024177204561050887,-0.0028185279605300595,-0.01757500883914967,0.039267226101606836,0.0030889573902704156,-0.02579089026490252,-0.025793432454937943,-0.004046164795487259,0.0071875109149962075,-0.013268720400797955,-0.0022171646375610692,-0.0054448793930568715,0.009499885769269863,-0.02693254468356465,-0.034522825456502385,0.015783207244591466,0.03382356604376114,-0.00999372019439991,-0.0015664790935497573,-0.029377843299128313,0.005292522064786787,-0.023352672535657076,0.009534330946746269,-0.04330226380824083,-0.0068309300453098555,0.012212291182941247,0.049565726738166525,0.014740012936793256,1.0836619373206495,-0.0007199022299665391,-0.03965906519776606,0.004121719072819147,-0.013271161193573303,-0.03024184091788549,-0.007350061297201783,-0.007843673373471995,0.038227239791641804,-0.008850815309711902,0.09546494124484507,0.004149288583562957,-0.00692370996076942,-0.007313432631191159,-0.010020348612644836,0.0367923955807653,-0.002620525137666636,-0.00028812027496733113,-0.01927647257544952,-0.022951372701655117,-0.015425992474113422,-0.003501071761753067,0.03341257197932722,0.010971077434119103,0.018258989657458657,0.025707323031741103,-0.03853886078494643,0.011206060631840082,0.00991484954384196,0.005565885220986041,0.04219930626698697,-0.04561375941643132,-0.02050424361690519,-0.003471980031055014,0.0527181425375285,-0.019032124447981132,0.004473918264551205
64,-0.007992683618254217,0.0008279720958243379,-0.04834786579169033,0.023108057304226572,-0.007827425605539402,-0.0011464128062954849,0.016232125342153923,-0.004165634348506492,-0.011996536775802794,0.07165482117299754,0.03749443408035932,0.013812050192738547,0.0074076143262057845,0.021353083472703135,-0.012950048193528216,-0.012974663120054082,0.010081626853706765,0.006997090758742509,0.011941783845705625,0.00964998260608811,0.01014755286806481,0.016065361056874394,0.005005201664747165,-0.03842981578198267,-0.006139898848446129,0.013018162434645224,0.0010541124828500063,-0.005430457098505602,0.002790375353991671,0.02439528410460084,-0.005760267559890581,0.018433887872499936,0.021192316894653514,-0.022175824083878155,-0.012601102079807561,0.012809420324853535,-0.00381286734489768,0.002835774833983765,-0.011860153304585782,0.01896529089094085,0.0025902655824704365,-0.010858364137659938,0.00043277913047444255,-0.03041518273273345,0.004578751343888283,-0.0005358986132913781,0.00450795147590739,0.010515294205544918,-0.03906569026439984,0.012369230721884993,-0.003525346121720345,-0.010787823001384995,0.020886300306808936,0.0052274739670771205,0.00914362796066653,0.013717152279093101,-0.0064296763020910965,0.13780921282828656,-0.016220941938199247,0.01191392179543121,-0.01682472608186424,0.024072558309966113,0.017533131575734277,-0.0007199022299665382,1.0688774297988912,-0.007110128789889128,0.018238174775866058,-0.03380922108674028,0.020221523514676508,0.009585282134036869,0.01905338187099678,0.035403559130543674,-0.017601558121006312,0.006563841317820735,0.021154094623086796,-0.04509596239825064,0.001952354273055512,0.004269914778913497,-0.015587911463157649,-0.006577948163591651,-0.009123620727380863,0.0039827112983227735,-0.02397676921543635,-0.02664496687573536,0.013394886435716081,-0.05050112962249805,-0.009800009522458953,0.018814575406293006,0.0020238212670126354,0.026147369294321203,0.0182781260103676,-0.005776150143464668,0.00718324338411406,-0.000691393187851332,0.010228140337734963,0.02609591833079759,0.001061461001268038,-0.0046654897416617495,0.020352870800768752,0.03665018526342799
65,-0.0011592592954846924,0.06801251633213022,-0.045551571533813735,-0.0032320633996010427,-0.01298399271161399,-0.04064180013643005,0.023489102279261466,-0.04401677445892388,0.01922454343468818,-0.0011322611469793869,0.003218350749855324,0.01902926534160105,0.012711548247718843,0.004190270926049939,0.00502752663800792,0.0007736754247278879,0.010379020832111932,-0.029967533347901792,-0.023092339928477902,-0.043584281246241176,0.005016404344808113,-0.01795463734813233,-0.02584897162456267,-0.01749932174132468,0.023560349120789723,0.010814774537040783,0.01028187418874969,-0.014436472053250741,-0.0030422410707070667,-0.012842052864530273,0.03516010929429655,0.017936062993472314,0.080256810344464,-0.051552720422372585,-0.0024135021697514023,0.005702127676459668,0.012890343582290164,0.010504345517922484,-0.01425386049501235,0.004283119615051061,-0.02119547945751313,0.028081020443758473,0.0037373550914187276,0.0098671654001378,0.029192923852174913,0.009570665944232669,0.002971584302815267,-0.019922372931273132,-0.04022016194973201,0.049891204971987436,0.027595063723919885,-0.034255837859270805,0.00019610160214957257,0.004933813364196102,0.003964822732994011,-0.00342460370643526,0.013465759963972417,-0.021937558444607628,-0.013064664711466945,-0.011092577938870729,-0.014856035358871976,0.017361475800134564,0.04820146677287717,-0.03965906519776607,-0.00711012878988912,1.0850906746270066,-0.0005184183567329275,-0.007574328219532315,6.32685344884585e-05,0.0010300232843392938,-0.0019932587502113374,-0.020915307984793782,-0.05956908699963351,-0.02163332948983258,0.010694997968664565,-0.033427095808646695,-0.016842501925941028,-0.05809501701684561,-0.002653042166224648,0.004093244220624013,0.014060121480228907,0.031205709804968205,0.02152873478470537,-0.022261888201036403,-0.016752028264833015,-0.024275215649667673,-0.018393595947043425,-0.01239892807799512,0.015593800783074287,-0.024068525656173595,-0.008958515907644939,-0.00850829361176266,-0.034927430047001565,0.01486383682645519,-0.016160454553362822,-0.00749962556755181,-0.02393286099374483,0.002079039954747263,-6.201591826120291e-05,0.009066798651677152
66,0.0015903900863908555,-0.00742727059883619,-0.047922967214345885,0.007525462751367976,0.014120678258031129,-0.011267602083919585,-0.0319651095011228,-0.0057668795111504535,0.016751638846038093,-0.08035476013175916,0.012761213689982426,-0.028245733839321226,0.023065981880539762,-0.003516236489057296,0.012081535411270657,-0.013060146501351056,-0.015650594650033607,-0.009452400627039208,-0.01130590828564597,-0.006506545968021799,0.02632423280526711,0.024352871600504273,-0.033968527947082765,-0.02342825251356318,0.006802172785801889,-0.0033608330706046343,-0.013779836961050463,0.013530503359060446,0.0025155009789756886,0.003225694806684013,-0.0022450120700929312,0.0003808263861574191,-0.02001256976588684,-0.00911469429255063,0.0016739118052913199,-0.013434421964906091,-0.030324975811690788,-0.008548018063527481,-0.012717046530740234,0.0037366300984430804,0.012994212975437961,-0.026686476827256188,-0.01610402665948313,0.005022273137033041,0.01769659530369211,0.00631943259556784,-0.006024543115512548,0.027718619526018184,-0.021724037906458965,0.00906772964827472,0.012315626209454113,-0.010471754333331725,-0.04450132255546107,-0.00918898438195032,-1.4175331126818384e-05,-0.002000854687760762,-0.009276250827993911,0.02853894698777417,0.03542265867563305,0.02683194010164033,-0.03232440002002527,-0.009450336799017472,0.0049417563981168046,0.004121719072819147,0.018238174775866058,-0.0005184183567329276,1.0653980629746211,0.013695769329866374,-0.034193596328687716,0.00955313515832162,-0.00489512820655728,-0.01038006029877279,0.015897491328522334,-0.005499497081606113,0.008895435153893969,-0.02179388174683127,0.00892075969095928,0.0035833272544435464,0.02478402721298628,-0.007907830484015109,0.02649975688549171,0.004914137943888334,0.02222203894748907,0.008098798330147743,-0.009278956356181095,-0.05221104812569693,0.015962486680146163,0.0023079637048228855,-0.024409212306886984,-0.011986885392452167,-0.00468909751669621,0.006069075195283488,0.00016372952576045602,-0.001716567012034468,-0.008343507483408799,-0.03593903569751365,0.007273639197500615,-0.03544062164960932,-0.007971064152296571,0.030341398840783674
