,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
74,0.08415297189325567,0.06908608292673424,-0.09906798231512795,-0.03940760368847695,0.04800229741208412,0.0390542802624494,0.04198006926866513,0.061562446997625336,0.03149252449526654,-0.0021650689382639214,0.2980569587574396,-0.03416327097767177,0.029186415113931278,0.052401328277002564,0.0692881011777923,-0.09572911112517675,0.2996447975401557,0.01985913660325184,-0.01457369306829669,0.10571019578498282,0.043879740649383436,0.026980710638178966,0.026961947316360455,0.09436245232032253,-0.025409748340975473,-0.017096364294537234,0.07227489027485821,-0.017692572330457994,0.03787465164551111,-0.008030446435189931,-0.03289529804362593,-0.029449448866713666,-0.5337135433372652,-0.18799732855373164,0.29130457279354494,0.03532329444395516,0.20400100726744633,0.22018655813114887,0.2115155698491205,-0.03258179439076501,-0.11930565496852356,0.07395682253397556,-0.9714626117511613,0.3918528746745066,-0.3485777341713434,-0.3433331504421378,-0.741719926832568,0.384812476894615,0.3023734523758417,0.16030313004568975,0.05273838366514177,-0.48451215262890024,-0.7171017400708926,-0.258620454237159,0.26000255388475557,0.23120216227201074,0.1496279996358164,0.02586561758468485,-0.18923632143912208,0.012832462606375848,0.0329270469144538,0.05469570988710417,0.047307763607962156,0.10282911143810822,-0.03028238413167867,-0.12923798078454055,-1.8040380996495464,0.2551179348943427,-0.18107831504379368,0.16688701423975472,0.10339263259701316,-0.08456079943280247,0.8849375263905577,-1.086375442251494,4.885163012686095,-0.48636597189010417,1.4438402407952666,0.015719234145757557,0.2789791949082174,-0.0921357778726572,-0.2654920409597883,0.5376843792442317,-2.633347519496219,-0.042747830044550815,-0.09805891403047803,0.1176725973718219,-0.1074820402198536,-0.16302252717258298,0.14494707226115552,-0.31792930373753275,0.520625747942038,-0.12200131516509732,0.041481015025859935,0.17962795915687246,0.28343643522964046,0.21848018449630113,0.444684772517864,0.04845383574007968,0.3534437958701675,-0.39711868330507644,-0.19266964519228105,0.09377515513512476,0.366122863111676,0.4541436460441238,0.052388990338825214,0.8262962025401263,-1.2357545036118205,0.41312961214304256,-0.47306728623150107,-0.3086557912853184,-0.4901013245652612,-0.12563383254454327,-0.5578211631677436,-0.4456417769260308,0.7754797153614699,0.33138467426618873,0.4622627672809926,0.21445783527211976,0.09357978906450826,-0.13776302247158273,-0.056194922462536795,-0.10784944519563383,-0.3418437442090991,-0.11183987119470326,0.07554661822691121,0.11469425026126571,0.08553788210078654,0.026743000829354983
75,0.029008495659016142,0.003115844092144769,-0.13769558020119455,-0.17838880433976778,0.04625505221261586,0.04350423191942261,0.05881239689193401,0.06906754892917293,0.031171906938415726,0.1681459677369221,-0.08791040473749814,0.4863038992623099,-0.01284689267684639,0.11661702599672531,0.06378461037103071,0.032617413837035925,0.3089115872054334,0.09996980409616918,0.12637214737843602,-0.040143016173098,-0.07174877914807422,-0.018966933143200214,-0.005981884811658979,0.14058691212715296,0.003600893957112012,-0.027678707190947272,-0.03174931110038443,-0.03739063191636633,0.021685723101684425,-0.0402028717811023,0.03188877926262129,0.02341052976833761,-0.06784757783010946,0.18692890612806293,0.10711506548028442,0.7726292391281654,0.04151389194877224,0.15702591315244568,0.03212626045411273,0.04228849546304423,0.48894857198094677,-0.26965774298088163,0.649576723115494,-2.508653900812299,-0.015597145305992636,-1.2549269913813463,-0.31460721636524597,-0.6036695871145814,0.2509789952761778,0.0009885936216156251,-0.40206910663254847,-0.17550213065394416,-0.5072249267511993,0.057759785830876424,0.1510478695818003,0.07200772120905419,0.02375632839607709,-0.022370592774980772,0.09307796424685283,0.024330207904949306,0.10436919732890954,0.09434606681122133,0.10971550173326501,0.10811837983454635,-0.6588148573373735,-0.6028554964356554,-0.3054606727527176,-1.4704124036490798,0.6952835665787924,-0.2618968718208485,0.0368076822139404,-0.34990915206293627,-0.27368690576822574,1.2782102189048399,-0.486365971890104,5.07042914162666,-0.3508922030713181,2.1061726312100877,-0.21278698869838547,0.2266675954212149,-0.33657786778753007,-0.4497250784677116,0.41779473425830876,-1.2385925784273273,0.367525603981153,0.08256503789462193,0.15627014968529335,-0.06457327614581025,0.019441410828540236,0.030061694531348306,-0.25854914332334394,0.13224704726462702,-0.029135489170023385,0.07928871226155787,0.04440458316635919,0.07549341030880405,0.7143145023667477,0.12297555862133129,-0.23117812151567557,-0.17669340601345399,-0.5474774766769593,0.22606508806023048,0.4901288764123609,0.5491689157428521,0.10689080454574279,-0.00036318541779765116,0.46474003543523223,-1.3448881448158774,0.1259809045446182,-0.9279205903262108,-0.3589979545864518,-0.4204769502698847,-0.1877512709127146,0.03247546107881585,0.09827382888898292,0.41903982169035225,0.2354784160264566,0.11227063944641219,0.03581834015730451,-0.06365698316262722,0.01159121028715083,-0.018333996132305484,-0.06037059610618366,-0.0832991917182922,-0.008765636025304363,0.054351329772940396,0.032900334188288055,0.04794462871312773
76,0.009189341328878256,-0.06053617186430717,-0.12955668729274722,-0.10326540848243447,-0.1981714681924902,-0.0007006487370438837,0.14308110964252482,0.03488324471033188,0.34551232120549624,0.22653496077423116,0.13911420958803317,-0.10649246421713202,0.5974062575590899,0.07907113073639241,0.009591265692585364,0.08600652172058916,0.20476410991528138,0.0670951137747627,0.16058675471295875,0.05460064800876344,-0.05776285424690606,0.010832386910873607,0.022494155645402174,0.1381429389501724,-0.12284620463874514,-0.056842460783294135,-0.0460678606833862,0.02995218990902348,0.06855208294788923,0.015016556205435731,-0.0579087504159439,-0.05050831091710891,0.7689954968023609,0.7903601095261392,0.7104465391542116,0.16416550600304206,0.7057222513717336,-0.5356665622047008,-0.39671957438464406,0.17270368250043083,-0.27491951281858984,-0.24890025382468683,-0.9254712465594856,-0.23444754293733644,-5.540927149064379,-0.04189089160421125,-0.411827633199348,-0.051053068879763776,0.042225679516695494,-0.1829025754508017,-0.6166323750196995,-0.5435768084194712,0.4778969858156337,-0.29849760361033056,0.27566197680881555,-0.003003941114941848,0.14525928471091903,0.07398691672696435,0.20576710737007273,0.12406092526592397,-0.09507777045824756,0.10379091316187328,0.02013020546629783,0.07842491109528922,-1.757581657063876,-0.5738875076942226,-0.3055608741897208,0.790199608108728,-1.3047012292644256,0.6116386459110749,-0.6403043263565238,-0.7044658550057716,0.7822412064098102,-0.17529943724235958,1.4438402407952726,-0.35089220307131785,9.251096247785012,-0.13315320398060498,2.2219423075050693,-0.13336047328728812,-0.9049189062863774,0.17191328342897613,-0.49564999123225484,0.5859159451537654,-1.2580960728750945,0.4575753505821136,-0.1606292995545596,-0.06731859550472512,0.2163761379716133,-0.01739485832861135,0.06961403651969035,-0.16208792220977816,0.060866273416673944,-0.06049616967633929,0.029639738363715425,0.08529315574081142,0.7535868448413535,0.13424828570677563,-0.33199756726780666,-0.40626151969135915,0.36885416786890174,0.13627472329431722,0.6903161219544943,0.6696498243075761,0.01089951111332859,0.1766178311279067,-0.3199037052870942,-0.30556177803212975,-2.833382727638315,-0.2008608405398119,-0.8576049084009354,-0.10833381109508353,0.323357231544969,0.2482324981655557,0.4826462565679015,0.26553694871529154,0.3976522753434103,-0.211666571175571,-0.1265713593118359,-0.05514474915752843,-0.11946868868873183,-0.06151862309434349,-0.10875590874099055,-0.11379673581486562,0.10805361750105559,0.10953114280578595,0.08874510625325259,0.006189372118864164
77,-0.025604376417615867,-0.09186433260001094,-0.11473379723012106,0.01491067050981471,0.0783144707334671,-0.0319619480382602,0.22042898287756618,-0.07152398252611505,0.04434322154468621,0.2140126458264143,0.024953741071816353,0.21296539804833717,-0.16513485910728326,0.5327988599828578,-0.13106204849573427,0.08805590057919177,0.03310535658049074,-0.028034538929845036,0.05250050000409814,0.022134264442405027,0.12883660779220146,-0.14214153529977547,0.024869020827165782,0.007098872857942383,-0.052419274359118556,-0.05183031058877594,-0.004171154804144843,-0.004685836250535094,0.04813737075038621,0.01393847955783897,-0.003808963869152422,-0.08942232510412089,0.7464231796775918,0.5014771199623024,0.37845544604280046,0.22193084623571788,-0.6647107711750546,0.015366642964347038,-0.39583301363762624,0.2742954822868208,-0.0060711342557871525,-0.3972475411383601,-0.28953047545467375,-1.873042425307458,-0.1884352371680728,-2.5292683745388005,0.4006442461037593,-0.2741747862142655,-0.20919882704053216,-0.20017178841424413,-0.1598006438196115,0.019739691323290693,-0.2828792876529953,0.9831488576964724,-0.30479375368039596,0.14008127216573282,0.07329449456676276,0.12059352218822753,0.11538950822067026,0.09893678158146565,0.041280269035618135,-0.20888573859705192,0.04636544865515206,-0.017673823112204973,-0.8034892673516435,-0.28023540060723956,0.16682238403280025,-0.10102366833966245,0.6838422580800391,-1.3545892667094777,-0.1287905928854385,-0.9005233113102536,0.22750944433445455,0.14612666361174645,0.01571923414576034,2.1061726312100855,-0.13315320398061375,5.863581014174061,-0.5930333287096169,1.374571938044999,-0.6930015633832345,-0.08730564510667213,0.08941399738685495,-0.6722465529739142,0.5524001054565447,-1.191884006288826,0.08542251914188223,-0.6153823385105881,0.1418840223742285,0.14631649345819112,0.05969463150734876,0.16196931463717176,-0.20038589132578313,0.24142345113598082,-0.027836790704766,0.15556082819566938,0.03260891427188371,-0.00635626017155771,-0.006523346464155497,0.12439664609673472,0.06575657750131117,0.5972425543597341,0.11723429316814091,0.15606523019711663,0.2083803683905313,-0.2545446004569476,-0.3353115079383626,-0.8166156382387411,0.09613026597040765,-1.4983937874332507,0.5972389284070228,-0.3381266135891485,0.6899932457663773,0.36843987995794686,0.4795284692731627,0.23875626626528637,-0.3383141379768813,0.12666099179939938,-0.341856065435119,0.1142123489709152,-0.17060568475128915,-0.07164748991417595,-0.08135668265239082,-0.07350357186787697,0.1417019569341206,0.020746215766340073,0.056787889668297106,-0.040033271345336185
78,0.036589028391023064,0.013240951247974034,-0.01058047125880793,-0.011341104733374924,-0.013240070466165613,0.08335453702003116,-0.1331609753228494,-0.014131855421344161,-0.08803572261804264,-0.05746598813419644,0.0055613668163468155,-0.013803326755417029,0.10341839776417186,-0.02879391073168851,0.3203509411914546,-0.036558553361166396,-0.23427408640700864,0.024144856558563736,-0.0014281028283288462,0.030037216320702307,0.1579159575008562,0.00660011721376714,-0.29932662790655545,0.0364563398330794,-0.010335391073961047,-0.05766632670317857,0.0173059402582667,0.03283021145803891,0.05040037063424841,0.06862289394703382,0.08540184660003339,-0.08945772977061975,0.5864441232428085,0.35672118546643183,0.36715864372450513,0.11176750704140849,-0.21344837436149125,-0.41736381183876475,0.29199932248480076,0.13343884223444658,-0.8632528948912044,-0.03716553080207911,-0.9791905574984877,-0.27479605578318683,-0.9192975288689585,0.6477608502091532,-0.933156782685448,0.43774230246396295,-0.6445944222003588,-0.16637590885648265,0.22183139881823746,0.1602413241707147,0.15766528381296105,-0.24134074407865636,0.9167343890354022,-0.4913266696340213,0.1482603180886044,0.12837868533646232,-0.030853150134582157,0.09590101468093246,-0.09512455720029049,-0.05548537770557841,-0.38845634405903284,0.1295342016486009,-0.5069053405937258,-0.04240324542661846,0.017269251948982323,0.07495343968691572,-0.5236094384083031,0.014048984164713688,-2.3022146461834785,-0.0890081866171836,2.1023126560740577,-0.3454403946297512,0.2789791949082196,-0.21278698869838644,2.221942307505074,-0.5930333287096161,6.144977210849625,-0.703013052396688,-0.39404629687743487,0.10256331815132853,-0.27234185674140804,0.07028769760353189,-0.4031096142309403,0.24762073030909476,-2.3961853360976053,-0.21099106264958878,0.0388021754160165,0.15483019592160469,0.28684299862152396,0.07816092440538162,0.029162315315080463,-0.17639241219953727,0.7743794479260484,-0.0016497889014359121,-0.3298990438176036,0.04385125140261362,0.27271173801543086,0.3176376241977444,0.419837193916896,0.10557665106466316,0.5696725330008449,-0.2843770920991962,-0.20774903405422773,-0.2987065066180151,-0.7375356986933513,-0.36530394891081963,-0.4691202033479312,0.39319644193719194,-1.3395126474267405,0.8271653767013666,0.7428708828177361,0.5034094075466442,0.5114514930868612,0.08952026384198254,-0.324365609825363,-0.4466030936179255,0.5556188631661133,0.06478542728058011,-0.11458714712962624,-0.07259444139011777,-0.1470942834942392,-0.04789647057167109,0.14023697921021452,0.05707933366955828,-0.23505792246501303,-0.11499025308830667
79,0.037676921825145405,0.01650882299326356,0.007225923336758215,0.054309956889963464,0.04727636955440316,0.029425185149688463,-0.07354740022670052,-0.10407012398136233,-0.15167044818427217,0.12578731502560708,0.03399832601421149,0.08941873040671795,0.13827059154073854,0.1389471583401771,0.05962770275579322,0.29990746010144204,-0.1886295450820102,-0.07123363310969359,-0.05529866311142487,0.013318842527710336,0.08011014889962433,0.0239121132779301,0.0351341146585024,-0.24864198493193046,0.02721639097732109,0.0029748806959696756,0.06787699219281836,0.0587512111545867,0.06111025996156988,0.0078509519003718,-0.07566489079543733,-0.05831685895142744,0.03772083721139699,0.1841709477462012,-0.03686267246797113,0.021061044874981723,0.047658551813665476,0.10264234598169304,0.17810904319729792,0.4252978728124461,-0.19935853565259404,-1.0966383891080906,-0.06009489692485448,-0.41514774148384487,-0.23754681818789017,-0.29035203970954776,0.08337551812323926,-1.0352188792872388,-0.34027220200771396,0.315475270365207,0.27731388140285196,0.12839302330538943,-0.018742347031525088,0.14675990106617287,-0.46623477643809697,0.4712314350760234,0.1755451315772572,-0.003541896153322896,-0.11042325452812789,-0.08888016389469687,-0.16756829893187067,-0.16009590583138392,0.10030313655476807,-0.05614907254477198,0.8034783504044637,-0.1944106387133507,0.10564069742177166,-0.27639897452592344,-0.4788930966018146,-0.9136987925107323,-0.14094904824854076,-1.3991008036210812,-0.3266637898550296,1.7027827141087708,-0.09213577787265866,0.22666759542121684,-0.13336047328729553,1.3745719380450019,-0.7030130523966903,4.48759981835183,0.5602260069838587,-0.5652777303958848,0.006280281453859117,-0.1418688847442978,0.09889424410919763,-0.4917710277723735,0.23106098924631716,-1.8124329867644158,-0.23137576171680424,0.044197001163954995,0.0610349019750497,0.17224988748256753,0.14126888479723032,0.23445704666377343,-0.08846243275366307,0.39209916947396484,-0.7784590048003698,0.1557321576214359,0.33229649367183983,0.4463683489323026,0.5082282099916275,0.15229767453282764,-0.5301675621623618,-0.13133011438064396,0.5283965849838429,-1.1432567477436388,-0.347167598114632,-0.23551092017176464,0.1439987807832017,0.10875583929009061,0.6459525487570775,-1.8155141626426563,0.22241091182651093,0.46185817791325084,0.08469400056945671,-0.004867389892457463,-0.02200983480238086,0.0326972336735922,0.03644197380260679,0.7807505787964644,-0.025472388361646336,0.04612362902195385,0.07887794162888066,0.015523651870534769,-0.056533671901971304,-0.055105185840782084,-0.07599813153994835,-0.15459367961819037
80,0.056118301111647305,0.10874379779738799,0.08107859709712512,0.006123275413185775,0.008999243994432821,-0.0127046534825396,0.019121830814675517,0.05141595700368945,-0.025058076048667274,-0.20956827683344242,0.086175373976676,0.14676163032086825,0.43802464234036803,0.27789488503343446,0.12143038132744625,0.14469715596750973,-0.3390856893745198,-0.04443570948860861,0.11708765150589238,0.17147093986273199,0.5760048667262835,0.02570924128118358,0.02250806766735278,-0.13270727018708237,0.027533112135533666,0.07175833208004294,-0.008789430017283101,0.13270785871288096,0.07192457487104112,0.05236078192254131,0.15575375946639758,-0.06748247376567963,-0.05732359626071271,0.004105052922182961,0.039371748319026595,0.1177328580251545,0.4020363491500126,0.1926078222895346,0.1804756664038772,0.08378939949294151,-0.2536920136273393,-0.32942516374203745,-0.6847443713153548,-0.22932430547295532,-0.03395821397967192,0.28773990796388066,0.29852747453783374,-0.23309780560157667,-3.6911749911470078,0.66411597018886,-0.06930268501595793,0.5562924529073249,-0.34222639312642683,-0.0904826720945534,-0.8254623638785127,-0.09853394056591278,0.22542230179810369,0.173480879624454,0.49556490816169635,0.291163925502106,0.18427495562795607,0.15781611789248004,-0.15505550049624212,-0.2044998216226342,0.42539591961011564,-0.22257615435296643,0.08622297635015473,-0.006285698625378051,0.012920458507903939,0.04823567624750751,0.23673925908413126,0.11785868727841205,1.0456234080070124,1.704380857582422,-0.2654920409597973,-0.3365778677875319,-0.9049189062863822,-0.6930015633832352,-0.3940462968774422,0.5602260069838567,9.835493704491071,-0.5802250219990869,2.053095877118203,0.23467146494234947,0.8302235113430902,-0.23716122454670888,0.8517832261690176,-0.6623651276462904,-0.6001693492320851,0.42325418466950193,-0.5273166064826963,-0.6424811039029453,-0.731028194805345,-0.2761671695981032,-0.29479926549263524,0.30568331654478353,0.1589018965567813,0.16246207232481338,0.14779453376801124,0.12543925970010972,0.23610878636703236,-0.01264381218341756,-0.027887249184787143,0.0363998992528813,-0.38907891864897204,-0.21579783908362865,0.36302983794171634,0.23588602406260778,0.3605128459812846,0.21904721535257043,-0.09397184888653876,-0.445129548224579,-2.7631427152532453,0.19744688238919372,-0.7930522489068407,0.07184438053866243,0.03754867110086305,0.18846370737289989,-0.1507573656235965,0.3517654646500494,0.4439922271597547,-0.13184769710941927,0.0947395919898118,0.38055376441553096,0.6005777806161882,0.31063202066163104,0.44381787644026705,-0.050078129965738315
81,0.000633250830480363,-0.06278628418201668,-0.0857613679354745,-0.006577987494436357,0.07874530140136343,0.08144633756784306,0.08074215677534044,0.022344417401860765,-0.18298385550809837,-0.221306539679647,0.08481345803108749,0.06652320386374219,0.06574035040455098,0.051298362356568025,-0.08900710675628641,-0.09750630494033384,-0.27960727765705845,0.3258693859110577,-0.02078101484855383,0.11854867291599755,0.14069711514918753,0.06836569374423701,0.027488004284620327,0.19625635042023232,0.06339855607958732,-0.10775691633193354,-0.041124903565899165,0.029256494426044246,0.04592328482170028,0.06438761724763978,0.04467025523986676,0.031227245703327883,0.19490806592253349,-0.07503504171454532,0.09282311709922147,-0.1211510629499249,-0.17830365126263417,-0.03192505896192311,-0.04855738853066692,-0.02999837994884974,-0.3119323412469924,0.4745630071503877,-0.48368313019727915,0.14458678209596498,0.07044023417155806,0.0742186047803467,0.21179243307901915,0.46339333364907476,-0.09556426894403186,-1.067038878850099,0.12645409144810205,-0.28813118782529057,-0.32873280485389317,-0.4412220263608772,-0.03796830172204036,-1.4618823699596835,0.004509870098840463,0.48550994620063287,0.18382620200879313,0.13500518558012484,0.13462947452348217,0.02925786571419145,-0.030558445382562027,0.21157961101204048,-0.19551655736345802,0.3487513925654918,-0.24261042324786036,0.2085100137483482,0.09653795135835148,0.1505023699445601,0.046650248334885444,0.06132200870765634,0.5334789952747093,-1.952117259877622,0.5376843792442314,-0.4497250784677128,0.17191328342897574,-0.08730564510667406,0.10256331815132971,-0.5652777303958865,-0.5802250219990932,4.944403947109868,-0.8243701405599008,1.4338530695360034,-0.18863496757049697,0.22071683533029876,-0.12466370805707977,1.6441300296808425,0.9496212627101416,-1.5123822040816925,-0.24372224408332824,-0.9650720819157537,-0.6342649210073303,-0.3188910059620365,0.07763387173415656,-0.22251432012923988,-0.02939290920103906,-0.1418458360358461,-0.043282558583766936,-0.09869046806441992,-0.03788297194010589,0.04196629227082502,0.11787276676190822,0.11027744085802738,0.2944440265849664,0.7828251516332868,0.006743189587913256,0.039715474960150245,-0.12990530405061584,-0.07903152697850434,0.02884301304804173,0.3996433033296728,0.8002426889423992,-1.8610478014622176,0.6937598652602049,0.12160225454149495,0.21523023341566766,-0.23686954860302442,-0.19689789369845478,-1.1841130006519702,-0.8412977951863397,-0.1802909977877107,-0.5501004479916449,0.123557678299456,0.5873352856275831,0.4278323118153176,0.3013484107062102,0.1766052486034719
82,-0.03138110399451607,-0.11242888678454672,0.08772724550794857,0.0476218318312668,0.059305666728440676,0.027381830631556314,0.020095493558148877,-0.012927454174731018,-0.22563607192026058,0.032503449705100336,-0.27257278642161764,0.05237407848221066,0.15458038925325387,0.011624943113696279,0.00014327208195183112,-0.03911240028257468,-0.0619226369149319,-0.03214623977568268,0.3034953223312562,-0.05348783989349702,0.06362483979246392,0.019904368520253863,-0.01343198833221592,-0.02362327832484315,0.029840261173450643,-0.016272508708447146,-0.09577947952647922,0.07848088482418383,0.01853882800908626,0.0142227140521593,0.015551142442893155,0.015301601573404237,0.1727696544751585,0.14777145730409197,-0.4059590856324069,-0.03265848661006066,-0.020966276921033845,0.04323258988431543,-0.0059610116774670326,0.11089459082410034,-0.5768641713184363,-0.44189605586942354,0.9328678293674412,-0.31149648667762575,0.19147733212282522,0.1579163471038524,0.2391625122392266,-0.1275576739345721,-0.8518216774736899,0.38524100451110227,-0.8755821539548322,0.6929505672044147,-0.837428030839611,-0.3651035094609712,-0.9909854081586001,-0.04030565766046025,0.5701491911941076,0.05212634264778427,0.31437778213321743,-0.488470390029316,-0.28488396209571826,0.05568129387911386,0.434360518903568,0.36126929377422745,0.02492006009326593,0.06726263504425968,0.7546684078759383,-0.29849963516721967,0.0912514521504027,0.08425111396863666,0.25107593300891584,0.15309102264002888,-0.3018663135137998,-0.5131264093628382,-2.633347519496217,0.4177947342583076,-0.49564999123224973,0.08941399738685417,-0.2723418567414097,0.006280281453856424,2.053095877118188,-0.8243701405599007,6.704182563654453,-0.6976673740573758,2.2540037459798965,-0.24953734187189625,0.3195744124094189,-0.24437503144892606,-0.4926807674534233,0.048758058824980945,-2.4976666607499287,-0.07793324984137953,-0.4103289802700238,0.16183793332121996,-0.02171305677808835,-0.07488009915968255,-0.07959760730396893,-0.13128743083859934,-0.21366232968303425,0.06420962756944855,0.07972885182704038,-0.039681595665963625,-0.039892179957202435,-0.06996529683360506,0.7374684760695056,0.13883021389659117,0.5921844375513583,-0.49883627871514585,-0.24988061677819942,0.056992554869381845,0.38957943710403764,0.5101224094783128,-0.2661244782631317,1.0286158703790993,-1.5390689024165012,0.5120688301368207,-0.474293749632002,-0.29258415921221476,-0.6577407513616462,-0.18388364135356855,-0.3028150622253477,-0.331477013297502,0.6642127942893857,0.12749667974935144,0.4091183334371788,0.2314406977264414,0.22860570588402174,0.030028543039154598
83,-0.06879590065143025,-0.08242760918555549,0.0019518099220914085,0.020733617638211178,0.06773557233529039,0.024615146870071616,0.021767255532285527,-0.06580900455003172,-0.011124626117463524,-0.0014524117266960057,0.007193501212115672,-0.10145441679153411,0.15532689252455872,0.009690475988363432,0.05377216308586324,-0.01190420573969968,0.011655301634219815,0.08081881253424131,-0.1712887568293967,0.5375935020513755,-0.16205533323259932,0.16918304677876642,0.052098920619008546,0.1517815552518314,-0.051922516504712156,-0.06489825726421035,0.21267951589548992,-0.04474573904239904,0.06395094168393395,0.04014248914502512,-0.11020030074491412,-0.04317182884763614,0.09204909452780502,-0.033733071033553254,-0.000928058422783958,-0.2627890829865499,0.05487054611913626,0.07897715967124451,0.13498474395121052,0.11229619893517442,-0.19302697690652243,0.15472685193113797,-0.21942582572394503,0.9713306636574817,-0.2867043550577867,0.052872622692687,-0.2732454766867132,-0.07605749029381945,-0.07460324669282518,-0.35125884351308295,0.4447784470391991,-2.6047211757215116,-0.2654390339337366,-1.9014494605158156,-0.3479466308004068,-0.4534637217391385,0.6112161900024452,0.25106385374719353,-0.4133846734531536,0.09937184935375785,-0.580773283556665,0.19645085750919228,0.4016026959738774,0.39258591963682077,0.18253677554451608,0.18051576181638213,0.03411206241493632,0.2549858329694941,-0.24975584028112674,0.2083401177872888,0.14020874800560132,0.13138385166546884,-0.6852280875581577,-0.7601804753674122,-0.04274783004454652,-1.2385925784273255,0.585915945153766,-0.6722465529739122,0.07028769760353225,-0.141868884744297,0.23467146494233382,1.4338530695360014,-0.6976673740573814,6.3713142051294644,-0.3473616213655934,2.1669281372291755,0.03790489911709028,0.21811833688282523,-0.5079701610409016,-0.8682062149553341,0.10370678093776245,-1.4843752909414278,0.5995885483812228,-0.12057292069111368,0.16208583977957666,-0.21353128276133163,-0.16372066073393918,-0.0460301731341304,0.04823300438760265,-0.008455382114524429,0.17523493142443206,-0.05928873745967889,-0.13227136936908518,-0.044375009358206124,0.7374372289963828,0.06659764187710052,-0.30561788514453264,0.17725324500169423,-0.3945451585816193,0.21670402720321258,0.43273053701886227,0.3820518162223003,0.3052508978829669,-0.27451679235938103,0.6127729167036284,-1.5715302177254562,0.2627931415813165,-0.8231082066552851,-0.2407492743829279,-0.2427658258188066,-0.06242064661216802,0.12092133262094959,0.07220609773433323,0.6154637439921015,0.12599479067469466,0.08604000395710225,-0.035646005203699024,-0.027934022343569478
84,-0.07556826973594427,-0.028510809803009005,-0.005677648037650506,0.043103907400050975,0.09671954730040037,-0.01886609204692188,-0.021506017535117432,-0.018661981704149417,0.20020628812725785,0.08949262684036224,0.020764265045466742,0.03458939949627004,-0.06622465916329924,0.07224287736259152,0.1912526546321897,0.033520852134819645,0.32597273956233874,0.09042314722038679,0.06707133682070975,-0.07073947394057789,0.5701746492260511,-0.06943621187936479,0.10234684951323104,0.26282219382148997,0.09719287804591174,0.01988798710508148,0.1126869028528398,0.007024683849094511,-0.21585276546594132,-0.1125040369924959,-0.10354462084401732,-0.019408211544170516,0.11641084456236082,0.10275706811724171,0.028139928475216795,0.04790598143111169,-0.101743299984491,0.0954392372895816,0.25910717079142376,0.03492893137010686,0.11869292787759413,-0.006781623998234619,0.14297458048359798,-0.3014993509632101,0.4873648180271762,-0.502122369368186,-0.7311621765696766,-0.158054416778572,-0.3812986287744755,-0.04721114921306031,-0.3795423061356155,0.2564451643049348,-5.787260368366659,-0.2782255809976285,-0.8853670886462838,-0.3289389885717198,0.589187715016712,0.09178212479774535,-0.38696157906931455,-0.5810679068348854,0.7620359705715457,0.14668003642933256,0.7230691836221568,0.6904808148302461,0.21122800813925802,0.05487932906345413,0.054935237829641166,-0.04279953153721072,0.07092335238068989,-0.19499240279455093,0.014535832137809634,0.013833682178066735,-1.0083837266566373,-0.10472100237506965,-0.09805891403047824,0.36752560398115447,-1.2580960728750923,0.5524001054565406,-0.4031096142309437,0.09889424410919506,0.8302235113430648,-0.18863496757049342,2.254003745979895,-0.3473616213655911,9.518138646793629,-0.5436610409808146,1.4265650952355344,-0.15722148339635886,-1.555559588843237,-0.5516322731175458,-0.6747941330558394,0.6073736350475551,-1.3541581014583226,0.8476979112719439,-0.3612234697932221,-0.49684494234109383,-0.13517245616866724,0.034331125962271614,0.05297530016381518,0.11539167141506067,0.10121977960948957,-0.1021420133324506,-0.14087042241015088,-0.0903911423035055,0.38000225785471375,-0.07186199865351776,-0.15544501089780371,-0.14196650954268286,0.36328142217461146,0.2982861110326402,0.4314902203184469,0.2692398417138652,0.011746072777083618,-0.0175706415947784,-0.8981262681029867,-0.20630270518365096,-2.7473578946753854,-0.12879617138450794,-0.3523531985558932,0.2431642639810151,0.6417278919906632,0.6110539687594932,0.6889787568587595,0.21468978959975163,0.3288104396012621,-0.438067565506677,-0.30345524543710556,0.10935236049574049
