,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
49,-0.021084938747509392,0.022112609637403347,-0.030874008012165857,0.16688453226932626,0.22949793009224442,0.0036722600562963214,-0.0416109100495281,-0.013965915881364938,-0.028438354232765937,0.021459583635449885,-0.05261286270306684,-0.04504087992810823,-0.01674541875484716,0.05633636453561944,-0.04704169922706181,0.022973794000367417,-0.048749704905899915,0.08748393381537165,-0.019265264636249307,0.20999647355078457,0.017132600385263843,0.034017572029500905,-0.020992121886031192,0.022720721574294826,-0.02284145506468888,0.0012222372541280022,-0.006332067012632971,0.0028937524810349197,0.001712657339241976,-0.018479933763060376,-0.01797049786737296,-0.022746594253559974,0.03034925036911865,-0.07565558729320777,0.005764595657230967,-0.048129080305722036,-0.01880849770240751,-0.012135642050426136,-0.002067710233988288,0.0011151780908280708,0.021032835008794343,-0.011705737245220017,0.012440376012794116,0.004733525822951049,-0.01850381049811494,-0.0683688796874506,0.015716625244085413,0.02045161937739743,-0.02340786102831196,1.2090691662683704,-0.031548088886403466,-0.051042464440527596,-0.0032218062326379274,-0.03915651363073539,-0.06022634786384535,0.04207712349370016,0.014120217765138164,-0.012664181155303586,0.019806683531142726,0.01887127195191221,0.06891221674026689,-0.01902265961842693,0.0009288426144111527,0.007711775393184238,-0.01806955478906525,0.0044194048191568466,0.05354596712227013,-0.02177979276307089,-0.01074786441920972,0.0022545161038429666,0.01766507698035223,-0.025422072769138552,-0.013562482848629437,-0.0060301689462216425,0.03738720762314964,0.0440112860381122,0.020248106005449264,-0.034554463937513304,0.029787243177337726,-0.037361944258797554,0.006447630322733103,-0.009503038121683235,0.0570268503558192,-0.04125621735348869,-0.004124751515321472,-0.018989839102168088,0.008315728299394974,-0.02655424751565749,0.0011404609184515605,0.035316557792424035,-0.019038005895118507,-0.012659929274044258,-0.06707472225253712,0.06638164387466776,-7.759216425956728e-05,-0.012715217351891208,0.008052050404829564,-0.08830690936040307,0.03790736641787535,-0.06044976263248037
50,0.024965511315837075,0.03405845317505444,-0.01874300998057724,0.011394180243471799,0.0786073785080431,-0.00812613657624022,0.019796291661814583,-0.020469234565837244,0.02049661382592541,0.012259076269285983,-0.0008700631538547397,-0.018871143332257683,0.057123201928327434,-0.010307769563231992,-0.010074316044529625,-0.0244528895399057,-0.07029540075828124,-0.02004887278079873,-0.0449793476866988,-0.002417458191885204,-0.08174466140518427,-0.017812904932201595,0.01139566601677722,-0.01349986697543384,-0.016542435358666827,0.029704089301268635,-0.005491450828322752,-0.009143391028833154,-0.04531967672406445,0.005062742753056862,-0.03479829248723406,0.004244126196202822,-0.007674405605124577,-0.03928249826995726,0.004031431276509878,0.014291965475716909,-0.006493557006775158,0.0006830479038994378,0.01363827830802044,0.024516521945351307,0.012896562374315386,-0.018506929380047762,0.011580161807154763,0.01301102307936718,-0.006120041620245267,-0.021123493781162114,0.011010016526216922,0.008177424065033473,-0.008742502887343214,-0.031548088886403466,1.0785823734382578,-0.0023332145600626587,0.004222308409292441,-0.04213611283533781,0.011814259242016475,-0.022740182998381472,0.02667681950667487,-0.0054940005592250644,-0.01884215872044158,-0.0005563238003131184,0.04137099180217332,0.03631638990275713,0.0065595415959891394,-0.018338525478114914,-0.002827528525549894,0.041306296192067556,-0.004822154071330465,-0.00987514110361188,0.03192786848175488,0.004676766452154644,-0.009035264791460688,0.02591351808024422,0.0051904001490605915,0.029298644984126612,-0.004115451218067161,0.003183910670505714,0.018389244180007317,0.005344126155579903,0.0182470162118173,-0.011137515157007827,0.0046030533614933224,-0.0034506532354152504,-0.01359676276247499,0.06056806374677045,-0.013043742472967246,0.0011146916751746544,-0.04499795455566278,0.014617241593573907,-0.04373097846152072,0.017510070619321694,0.006567872183676365,-0.006230734568804976,-0.05268596491499418,-0.030347803440009136,-0.000588752406114577,-0.01905224923619963,0.0038918486895029936,0.011063813981123249,0.002010873357728166,-0.001075877644743279
51,-0.014066754319136005,-0.006973922266071143,-0.0070613917550369715,-0.01901892114047021,-0.05411481424114313,0.016991260174734447,0.011687026574598315,0.016598994176333395,-0.018282313263016034,0.004758351764416725,0.003057747902048126,-0.006531488802132659,0.04413637576101339,-0.032716800716799305,-0.01764996300107436,0.028367682977207785,-0.025227711339949735,-0.019508355803859623,-0.02521615816029419,-0.029141050438445462,0.0008046316071210506,-0.0050253863339406015,0.0238283693778792,-0.028277349911595136,0.005409026151838568,-0.020179596668242282,-0.002774048144106772,-0.03305211348856084,-0.004714056793513919,0.048058752854331976,-0.00319092731594191,0.01623427162916927,0.010531528891953447,0.01533569184766926,0.005864453532673671,-0.0023300956305435205,0.009938041302221095,0.014282420949747944,0.0037267642442549223,-0.015012150764570307,-0.005991758964571362,-0.016901832253857923,0.012533274611822194,-0.00024208398929634084,-0.004200602833138307,-0.029314316970856107,-0.007581526297348103,-0.01823010291837632,-0.011406186599402615,-0.0510424644405276,-0.002333214560062664,1.0479042961462863,-0.011834837403697939,0.028843554311419644,0.024366414848727796,-0.01188368225193248,0.013427520283512758,0.016036665619261172,-0.02305167601366087,-0.03378977735558735,0.04024172805856414,-0.004378436449413619,-0.00027699970650978237,-0.01339973233015598,-0.020500634496139012,0.016069741619928284,-0.011104001003306165,0.03953464121440873,0.02826328102357182,-0.01054143095240402,0.015938613005071878,0.030218036831839608,-0.02524844330287861,0.014882732073244004,0.009648743364029648,-0.03166612258900185,-0.001277207480048438,-0.011679209959222198,-0.006691142102027633,0.028227945365427665,-0.010299812989500544,0.017507309726210573,-0.03189385156331523,-0.00512314847916486,0.017309597765422912,-0.007077564723981702,-0.03841022172098824,0.04532030712384708,-0.01612172104045927,0.034849260342170015,0.051823802540363006,-0.010314386359265931,-0.03407455511138406,0.014064390702781189,0.0112483624729586,0.027330144887056606,-0.006377153876326292,-0.003981528233209179,-0.008889391293815118,0.0031812664446729732
52,-0.00953990509193413,-0.023125567036159825,0.009144351017807584,0.01137872612504198,-0.07537526436984103,0.009983657960969177,0.015971558537493685,-0.015516850012127768,-0.006333124178697884,-0.01256574423364358,-0.01933377607935998,0.0006984524092924807,0.03313265431499281,-0.04893117004361169,-0.01403366021161714,-0.014169511756202988,-0.01045395726370049,0.03326307826899391,0.012180781617161417,-0.01508187787983706,0.02069144947192252,-0.014923842151636455,-0.0029725440106676115,-0.014073571560353382,-0.016478587845969853,-0.0020307047017785857,0.00839422625106221,-0.0036361571439165775,-0.010621498347488835,-0.03320515910488174,-0.0006763749675064383,0.009424634892088472,-0.012433370265694141,0.006781408990636282,-0.01738613940062619,0.01632255512346083,0.009690700810841654,-0.0069065572373670225,0.026913786463560067,0.04094543403382214,-0.033462742670157405,0.02348389689447971,0.009739924711212178,-0.01273428373666364,0.008876220577897736,0.0323311775684299,-0.03652059709100979,0.004522810935178639,0.006346538460480449,-0.0032218062326379274,0.004222308409292444,-0.011834837403697939,1.0331217316808556,0.027580268417065887,0.04683244750029821,-0.0063552665805308535,0.004253509537600364,-0.012209871760512848,0.015038369852872064,-0.002949444967282368,-0.012692687984541116,-0.004494979913930251,-0.0168160063428801,-0.016416432077630373,-0.0461425563318169,0.028255917587716523,-0.010894523138418617,-0.004725172089651178,0.028231838353433153,0.028638779937281766,-0.0015119951362505843,-0.009853921450431619,-0.019323214669622297,0.014582124229312819,0.035011847790584284,0.006744441016374137,-0.022202899785836568,0.007344721829230604,0.0007670386868461827,0.0007323930473502144,0.02681808015583951,0.020281028238240566,0.0017014403918673782,0.001588933618965235,-0.006628648661020066,-0.0014862128854740068,0.004265760571179101,0.027198572732925114,-0.022974465284510207,0.019282864477879205,-0.001416993299904307,-0.011769048626949517,0.017916452515521597,0.020401399808079996,0.0035060052198899665,0.018832754810003273,0.006774759980623241,0.016287225841935357,0.002193835938954861,0.029227929970210016
53,0.02824376709707642,-0.007475425799300446,-0.00549622142660974,-0.004713561568769593,-0.10605343580107826,-0.029287252477025426,0.012326240381600502,-0.011060756672825448,0.0611900135985666,-0.02997536750899647,-0.002495105819650857,0.009665051349627198,0.0028000078765808433,0.000778894337912822,0.062996655607531,-0.04580880017434869,-0.03270535846169393,-0.01712399272352972,0.03530830500240726,0.03340128841944388,0.056251489622541624,0.020365129164565062,0.017127468038527622,0.025567278886947473,0.013594470516569097,0.01705002650484168,-0.008976621825181613,0.005273767675086375,-0.05080158933110818,-0.04143055734212391,0.017302087195369412,-0.0274250067389124,0.029346937290210144,-0.009864502767862379,-0.029534347880002518,-0.021089464300615642,-0.07414673936209806,-0.03315462827202285,0.022360416524508195,0.03990404166215246,0.03735830512897544,-0.01883718162287993,-0.010798347827933139,-0.02526577540575597,-0.05054471271660549,0.028043426370297008,-0.029846041317914712,-0.0021299952884384844,-0.0030445058530168567,-0.039156513630735384,-0.04213611283533781,0.028843554311419637,0.027580268417065887,1.0851923869461166,0.007843919695453349,-0.01465668089882886,0.06435769065503279,0.038546922457507446,-0.024965575451145177,0.016379604187013206,0.020085413895771034,0.026587602421999156,0.016613371918397877,0.004359503711414777,-0.0014030325302409321,0.022060748954247613,-0.019449502177044272,-0.02959939302480181,0.0008522818564985894,0.004386922334699911,0.016666795610406706,0.009341209942922436,0.012576221873264817,0.021266259861112417,-0.016857035218792768,-0.028288490218083606,0.0001471104242923935,-0.018026955451187612,-0.0015507884749271317,-0.002394356491648135,0.029299950370726857,0.016574417170584093,0.009946652471835208,0.04596290784457063,0.004487141963731727,-0.008310505707714386,0.006297761025810913,0.03143265890203816,-0.012682407563870325,0.008930482049852095,0.013253342476675645,0.02592194095106774,0.013414186114866469,-0.03944428476653686,0.029906226717248418,0.02013883043385467,0.010603131765254252,0.015018663760126285,-0.02186432770555165,-0.011218913616692023
54,0.018448960980281776,-0.00012377748476347892,-0.007431947447039424,0.005989597867234606,-0.15516638664767587,-0.0009511836546601556,-0.0009255919739459077,0.008392392406250029,0.024113397587934314,0.00024817254542075463,-0.00924063863109353,0.037497867244459866,-0.018976504331395812,-0.010248778501351212,0.002080423181011332,-0.012319356453078632,-0.005878122670177514,0.03551452251560286,-0.005490047585334256,-0.020457860012935897,0.03977585669700344,-0.01027935903702948,0.022285204594168488,-0.024626301008799173,0.015228387355899755,-0.007809452762838511,0.0018340219762083237,0.009482736716936124,-0.017661338431487754,-0.05947292689415404,-0.012699588015888353,0.006779695771652318,0.013335480525305986,-0.0201880567517739,0.001409670119821239,0.018961558420415414,-0.00041277246294378264,-0.03380913179377405,0.005468208951107568,-0.00734358543693382,0.001973429637586844,0.013525741606955567,0.010637529307978974,-0.057221527037490075,-0.029791528864868203,0.03139622309315156,-0.020618506262084998,0.005300084172143923,0.02134893444205206,-0.060226347863845384,0.011814259242016473,0.024366414848727782,0.04683244750029821,0.00784391969545335,1.0642173792748624,-0.03568091511938766,-0.01197995243652807,0.015376845319583752,-0.032143780648813576,0.008092454924884985,-0.024115098861694922,0.00596374038078105,-0.011340696966638966,0.001680140646002695,-0.017576229530072682,-0.012481916506816711,-0.025414148513365487,-0.0020187046494824605,0.009727075260878564,-0.006596153858713635,-0.0368131608598913,-0.009708086481792153,-0.008402615528455792,0.050575369298109504,-0.0025668619704956905,0.012488550260322348,-0.020061836933654126,-0.015369172211863779,-0.024052670609078366,0.021826329827190228,0.010790965658891314,-0.019636880089477355,-0.007790737459344677,0.037329222263412745,0.015884485821269813,-0.0004197044358199054,-0.00028862187161297415,0.03679236742416356,-0.016700483690328147,0.003355946235819133,0.007140474524056892,0.005890791232958127,0.03274107682190053,-0.009748733868075399,0.0024615513308460972,0.029678377150019548,-0.001158375985206576,-0.0030441474198501287,0.061859841237330876,0.0009125231104226404
55,-0.012258722114598643,-0.008101320605525486,0.0093157800376641,0.010976596632025316,0.02460783865642039,0.03033767718831878,0.03395079734461542,-0.025601312128496135,0.010769837939705535,0.031110115840973646,0.013680893109870343,-0.008626081916136195,-0.029275597166196547,0.017068710171684993,0.008496134150648397,0.01384958217781711,-0.018128244352632262,0.00042365918101820173,-0.013247940284807157,0.005065960900912388,-0.010215751345756913,0.0187483350782134,0.007349583593554236,0.000584807042233103,-0.0002377324074608517,-0.020774094167359567,-0.00318396938103202,0.015324051593308515,0.0021323375591336493,0.01378600649636256,-0.0064039989462713375,-0.010249063634297537,-0.0038510463277884907,-0.02059658194782798,0.022923745979865753,-0.013276012202802247,-0.0354983293616095,0.026492385325984687,0.0012686890103022347,0.03069788085308588,-0.0049630284312845415,0.0023737981962164735,0.0008393471755945271,0.0009525209617376628,-0.029164835530594176,-0.03474978975097506,-0.03632216653504079,-0.00827204688059083,-0.01698784838009144,0.04207712349370014,-0.022740182998381472,-0.011883682251932474,-0.0063552665805308535,-0.014656680898828859,-0.03568091511938766,1.0440492446738463,-0.006212802681074947,0.023456228282194836,-0.005330996063712189,-0.03927064824307989,0.028197366961823792,0.003235483180264981,0.020183669167042853,0.015580123565412109,0.013615969882422373,-0.03198578457571555,0.01995288680756225,-0.011232839916851785,0.023646572995294036,0.007563943374952256,0.010873842074400222,-0.03747296778552173,-0.007426525934593277,-0.03576327275045198,-0.008149677284227344,-0.016545077816309654,0.0202910277637918,0.0034911688876270975,-0.01684525285557206,0.003780394540165449,-0.014874351718809171,-0.0018143090385361704,0.016031062119173215,0.043867925039466925,-0.014593487390984969,-0.002772729606843144,0.012944273302234044,-0.016374085369233352,0.018048010227326237,0.0015035383661830817,0.01344908402818798,0.006502285999212607,-0.0318937838125476,-0.05057780604944809,-0.016169899171677517,0.001176461464742785,0.012152935613710144,-0.00226651592820776,0.005261090145176618,-0.044098937693832725
56,-0.003278321295659049,-0.01067096292332589,-0.005065919701927974,-0.03631339560789123,-0.13326345725502955,-0.004162130137664093,0.000856325284881743,-0.0008517043607634136,0.024927743165918715,0.011839221642395809,0.002352782706666375,0.020548440397368136,-0.010979959739216312,-0.010491727123882343,0.01132608343899219,0.0034197379073086123,0.02109767868756262,-0.008175618883616818,-0.009362967629282983,-0.09682149449682527,0.020892033351008275,0.005683235734123038,-0.007129440990421327,-0.02611875277062185,0.010918725516557114,-0.009813132527415782,-0.0003879446164619582,0.02283080364180219,0.0020250314276623158,0.013682972985212333,-0.011571067305880577,0.005772800428199877,0.005307053299582068,0.0031500382755734985,-0.011773490327895611,0.018571692240215227,0.0429996094995993,-0.01917766763367096,0.0064040104492024555,0.023909491731442307,0.005244895774498797,0.0345478684374985,-0.0014336851835394621,0.0069506127285731256,-0.015424507398613096,0.04264807414947953,-0.009524136978341128,0.00045102783757696,0.007341196238162319,0.014120217765138172,0.02667681950667487,0.013427520283512762,0.004253509537600368,0.0643576906550328,-0.01197995243652807,-0.006212802681074953,1.0794131073695428,0.04021182008115477,0.00790926656025677,-0.021562069723044485,0.006018518877746706,0.014409861283153353,-0.005790308210912607,0.011466949300515736,-0.009931970494623653,-0.017904753956812368,0.04279905247908324,0.01624076509868168,-0.0077650862112293665,-0.006617851501641924,-0.047869863577618785,0.00220105157885624,0.02308122528459772,0.06091954907184373,0.01785079545690193,-0.020937128078571038,-0.004000235121555971,0.020853480095513466,0.0021338595861671024,-0.0025920557268001377,0.013092002723213845,0.02159338431775938,0.013347494504194033,-0.034319780243054564,-0.014500405775544347,0.002664313737550766,-0.04340742499340307,0.051106393485254004,0.006459289177886545,-0.0018263848885524904,0.010543534099526488,-0.018044201431437798,-0.016702752246559305,-0.0010668942444312676,-0.023141891212365238,-0.007733568655710264,0.009121666259824822,0.027022592612788773,0.012260694820060189,-0.01947843672559173
57,0.021640779592494504,0.03682129038024092,0.02976828504883153,-0.02319193658871932,-0.045103386043305875,-0.0039060775141350856,-0.015425086876873408,0.0163847040376775,-0.006658594718458528,-7.029377631553365e-05,-0.0016986115785582276,0.04551216894116751,-0.024369582892165075,-0.0362259762187716,-0.0060496915161216734,0.032648621941946905,0.024957609996885524,0.005707079164667441,-0.0014124183402378883,-0.041745447329701035,-0.00427045489808699,-0.0072049068262440615,0.021338803664093516,-0.013301732056738201,0.004237831058995065,-0.0071420704139769095,-0.018453740126339997,0.0019558819303441854,-0.021013755570387427,-0.004127966352049873,0.013179876129777912,0.021595995705414404,-0.007704400163643097,-0.010710830710870402,-0.017618466488387816,-0.02319234550539254,0.05472348940968872,0.020942752890072434,0.002724074282870623,-0.008881764635601582,-0.005105570969602218,0.006105526582750893,-0.017301921677130103,-0.0031220853959764766,0.009297423176273936,0.03689844976976455,-0.03826245064931191,0.009727370818592398,0.03184596685621687,-0.012664181155303598,-0.005494000559225063,0.01603666561926117,-0.012209871760512844,0.03854692245750743,0.015376845319583748,0.02345622828219484,0.04021182008115478,1.0582036648881117,-0.02691563046674406,0.04868638975092448,0.01804479335189207,-0.023067321097632973,-0.012230006457537572,-0.01922337620669761,0.0005077636238480271,0.022569208664938493,-0.02005598540643755,-0.009876666450593962,0.032627583819664345,0.0027235071353186847,-0.004708764638382532,0.006220238941470504,-0.012964039084425684,0.0038535519410212203,0.054943062924010556,-0.018197544780055957,-0.019937020992282495,-0.0313698063394934,-0.036396602233815877,0.031842080242539164,0.006675189613880496,-0.015659587308278846,-0.012014158842487785,-0.042498393625153015,0.015709863850952705,-0.031532673922563086,-0.006094740624275098,0.03981120256025358,0.037196713532710125,-0.011260834261320952,0.00896056829787846,0.009151322447619284,0.06263356403101084,-0.0015722101530147854,0.03354510335128107,0.02362309935725236,-0.004196251596592685,0.022515026644590503,-0.0018276118003314645,-0.013858695928578352
58,-0.013364589376299828,0.01936730540621985,0.008551774390938141,-0.0035380494408869096,0.09276356993284594,-0.0008059321360927478,0.007630206636909616,-0.0069503010761182114,-0.008674572183169863,0.03334409131811384,0.010732069485541914,-0.04416064992931334,-0.055668672737228087,0.03660620535756746,-0.016971332834757963,0.00735354839159559,-0.000731851619209786,0.034774940557609595,-0.0327310022201237,0.03050707034249851,-0.027239293837168548,0.024583511091645777,0.005629080230707643,0.05340307851407434,-0.007064234696802651,0.004635050295381172,-0.05176141676146138,-0.0026607549088966754,-0.004936266851387356,0.006667269520479542,-0.0028228800249791948,-0.015777968992949875,0.001574420944175705,-0.029212421047389282,0.0016130926775119788,-0.027329530256979633,-0.04739248545233165,-0.004453073357147521,-0.03136055669501619,-0.055083998158945977,0.004182713957767561,-0.011575388390049733,-0.044878763799966345,0.017298040348635222,0.006641266404440662,-0.04958419005584161,0.014753432086077248,-0.001986572512524885,-0.005457238497252342,0.019806683531142726,-0.018842158720441572,-0.023051676013660868,0.015038369852872073,-0.024965575451145163,-0.03214378064881358,-0.0053309960637121885,0.007909266560256771,-0.02691563046674406,1.0472258262454273,0.0010299896343492283,-0.0032762553739757246,0.007542174183954394,0.0022839875078495384,0.025087452617161627,0.043883508437521764,-0.009021406480668303,0.023610747092999602,0.006280877100532889,-0.016221264484436285,0.009653505578729479,-0.012072507028048284,-0.019328487186885075,0.0003664714203723809,-0.054002878796778564,-0.03122411092857335,0.043968026997822006,0.007300464301318245,-0.018041349212904335,-0.00813363864375879,0.025795568547703707,-0.020216547905204725,-0.016960924022926416,0.0064369477321174744,0.0325699617741648,-0.018736606357056384,-0.021418459762364846,-0.028350923092753114,-0.03974716580727029,0.02993480270248826,-0.008595450314494501,0.02805420903780451,-0.015367557657295996,-0.01904115270421545,-0.0161405584881686,0.000568555594765018,-0.02547965761786318,-0.014683361229637988,-0.02487170158669806,0.01778526661805109,-0.03360876226990993
59,0.01002982766407701,0.000808790285710097,0.01651882312921883,0.013693825825407617,0.03665215968365367,0.0012371596875766862,0.005023725530822938,-0.004003983512265299,-0.01265630427576247,0.0045310555268540465,0.02255514393338582,-0.00777280462960112,0.02256493214879951,0.012917633882093016,-0.008276737078856114,-0.004900736623978527,0.02136341550508343,-0.018156544079934767,-0.010902532216419441,-0.005838851904838749,-0.01609493514483683,-0.011125783731350097,0.018511668969759233,0.02054472542400575,-0.002499854666399052,-0.03636090351811474,0.0012353163683104485,0.006090108003980054,-0.007028758432236628,0.009644189910750499,-0.013763860944119528,-3.413016803038963e-05,0.021690108752986267,-0.009148422574292157,0.025717014487383696,-0.03754768873983493,-0.012182824892564307,0.0013981333142972037,0.004681997852045221,-0.02404564769745754,0.003578639981803033,-0.00605287541219996,0.007569787048252681,-0.0025026747239579056,-0.013823349485930253,0.006473528463507015,-0.0017967787807390747,-0.016389415101840703,-0.0010280833912355834,0.018871271951912207,-0.000556323800313119,-0.03378977735558735,-0.002949444967282367,0.016379604187013203,0.008092454924884994,-0.03927064824307991,-0.02156206972304449,0.048686389750924486,0.001029989634349229,1.038067154811219,0.020106788946872657,0.0171155589599283,0.0442876675317502,0.00468608724045641,-0.019022079248547763,-0.0030873489703252543,0.03996238144095002,-0.009944469953325378,0.0031385080988315527,-0.0038423811557666584,-0.014955754924143371,0.028188129587053905,-0.012573919071988439,0.007634967925446883,-0.014517996280747701,-0.004954637095228417,0.003223309929331386,0.007701863896906621,-0.00760261635223663,-0.006035867256716528,-0.0060379060132457795,-0.010668808223145435,-0.0016565211390785362,-0.04339519336302229,-0.01701922097167898,-0.004294117248703527,-0.043398874239443594,-0.022069885598495886,-0.01723937670266491,0.010620889412574847,0.01582402855064894,-0.003615224299129578,-0.038217007576774285,-0.013688299958699073,0.016281731549272913,-0.01929533849649508,-0.017941662027491232,0.027643239640621996,-0.009917205902955684,0.023774627076501506
60,0.022521056396483656,-0.0013128930578572917,-0.004497274087076703,0.004192530526683862,0.007406928805591985,-0.0066843841205208605,-0.012583552623575679,0.007800028785731118,0.006609063364349636,-0.008985502066911562,-0.020373683739624258,-0.011407008559310174,-0.012294610158670814,0.0032421694309849496,-0.010929511301979078,-0.009717680299923525,0.06584499468136182,0.013884264916343567,0.0038943839723107228,0.03277111170798321,0.021959220171446872,0.023452973792708342,0.030404800401807652,-0.0010605668505925924,0.006295550958724239,0.008854060112037593,0.004594326153093863,-0.03390548398590717,-0.026091238564508342,-0.04696953168164085,-0.010006693535264531,-0.014726398499681164,0.011506691655228782,-0.0354425365012977,0.003397573562631288,-0.0263205287658857,0.03762794638870424,0.007086653364399308,0.0015435436610792405,-0.009548687353528377,-0.012888332429181134,0.023873006208491882,-0.00553188991464598,-0.0013658419577751637,-0.0010526233918387365,0.02265087982967705,0.011784514085556329,0.0018366505671120771,0.023173130862622012,0.06891221674026686,0.041370991802173324,0.04024172805856414,-0.012692687984541125,0.02008541389577103,-0.024115098861694925,0.028197366961823803,0.006018518877746704,0.018044793351892074,-0.003276255373975725,0.020106788946872664,1.046643459915059,0.0033473177440184573,0.00524444377746293,-0.0035579423829756123,0.007051752641343982,0.005306619070612451,-0.012064241351565067,0.023513794514752284,0.007355279770853758,0.0020947979413889245,-0.010583026851708945,-0.02260898055732762,0.0165050139346805,-0.021985499803473214,-0.02363449415439409,0.0036144620666143275,0.018362920641641377,0.020588671602823197,0.005218316827352997,-0.015692149326555566,0.032708426898937173,0.012710892948641632,0.013847682060480112,0.009138759956559578,0.015378474367803667,-0.03196850079472906,0.006304506602458786,-0.001373958003468693,0.002471481066178389,-0.025754185028494705,0.034212229675263266,-0.0077236237224654666,0.01526397236529315,0.014999881186344327,0.02333804117687442,0.0352759299101994,0.003585714995071775,0.00022183610711527116,0.026871543501276563,0.012017626120863389
61,-0.006240923452863674,0.007316145500955096,0.02096932000772562,-0.030853170155763984,0.0032125674274912316,0.01760564287870001,-0.01779259092358764,0.004413850718742214,-0.009983834181294705,-0.001856715047899228,0.0011945863382569672,-0.013467110896080011,0.005528303901957206,-0.009229574106579473,-0.007489802898372778,-0.00707019309508032,0.011304932372642322,-0.005784053725165944,-0.01678172097120298,0.008786545165309793,0.005424819204584952,0.02012292309519711,-0.02235449289714488,-0.012047761820847271,0.0004997990360932944,0.006643958067696244,-0.012440289119229,0.0035286160366770685,0.004275745197977683,0.029621931328079085,0.024360281365912617,-0.014828180491358624,0.008542524788679904,0.008691553905855272,-0.0019382543056046847,-0.023892451210190756,0.00030722421207342554,0.0032428799337666705,0.012233555495488458,0.014970793444728847,-0.005247820847756152,-0.00020419330169855633,0.01746857921176032,0.00806555020511544,-0.0030196241695674276,-0.007050712039955634,0.001256059292657141,-0.03127783217774899,0.02005993335919496,-0.019022659618426932,0.03631638990275712,-0.004378436449413614,-0.004494979913930252,0.026587602421999142,0.0059637403807810485,0.0032354831802649834,0.014409861283153358,-0.023067321097632976,0.007542174183954395,0.0171155589599283,0.0033473177440184565,1.0256467782286527,0.019405507769788815,-0.008221031526932385,0.04302578827012979,0.00909545794048578,0.016049721190491428,-0.03178255550443654,-0.0165404588021555,-0.03447076234387695,-0.00525966154425889,-0.01102884664047709,-0.010898714828997624,-0.015627393324566564,0.014761026674557485,0.014233248832492416,0.0019671205416165504,-0.015724312582743673,0.03126504231838617,0.024985554676011875,0.0047739985355634154,0.004426107629692235,-0.01048789687755453,0.02157879474377689,-0.027998293652629184,-0.019496642447015704,-0.01802326610315187,-0.034429904824595084,0.004082163637507697,-0.010155468593005678,-0.006636692069996032,-0.015344574418217313,-0.0015176437220010765,0.017034482727949843,-0.017791796429300847,-0.011596977357024913,0.00922230063616003,-0.015380462742257402,-0.009617251538120647,-0.006282463190220604
62,0.009437616177815912,-0.001746047754173994,0.007763645071343651,0.03041306439272461,0.0127545979641594,-0.02150492334893155,0.016303962718000817,0.001513981885173977,0.012276366779609915,-0.022213355371789284,-0.022849855020430656,0.03012188793741561,0.001216190458395089,-0.012365326290208757,-0.007835126550827912,0.02355092940357211,0.009099825789394481,-0.03307706689310447,-0.01572508160583888,0.0013303715282270002,-0.0028203981052976404,0.018540978537387526,-0.014540143905019978,-0.03603047274058761,0.011733450678472163,0.011010767985312692,0.008193283573118637,-0.017221080862646634,0.018187190072320756,-0.0894738532895604,0.018181400574392645,-0.005892282297412504,0.024421003427894692,-0.02539115337909694,-0.030328079382121797,-0.018596392934723552,0.06252769618402247,0.0016122816621730884,-0.00480215199337644,-0.005336693733155672,-0.004355173197455127,0.028890490644151605,-0.034803210785649366,-0.047713695800909894,0.0006308219890363857,0.009205448493094587,-0.0009536802730044899,0.03865063800448234,-0.008288587578531612,0.0009288426144111569,0.006559541595989135,-0.0002769997065097794,-0.0168160063428801,0.016613371918397877,-0.011340696966638978,0.020183669167042863,-0.0057903082109126034,-0.012230006457537567,0.002283987507849541,0.04428766753175022,0.005244443777462933,0.019405507769788822,1.0591205589851236,-0.04943657104356562,-0.010266899829267317,0.010552986681639393,0.022846797632978224,0.025543750360242267,0.003537416782073778,-0.0012614741305135005,0.0077572516451395335,-0.019381769151643066,0.002917060854254056,0.02201217692090399,0.0010135633161667296,0.031798307487386386,-0.034816262962088125,-0.012811098869191614,0.029223369884157607,0.007134381608907321,0.043485703542635014,-0.06508686722063405,-0.004322889227073749,-0.005214098186365333,0.045429607280355076,-0.020795864243410674,0.030184425678337148,-0.007096416678090535,0.015709785753218918,-0.015008596847394196,-0.00044715040713528843,-0.0006346615477964918,-0.007565807752286245,-0.006893016572345214,0.003951654584939817,-0.01518653098478452,0.00459090778296541,-0.006401142002137914,0.014373879869943944,-0.003036880033650069
