,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
27,0.08747000000000005,0.008539999999999992,0.06261,0.08045000000000002,0.6881,0.02643000000000001,0.02916000000000002,0.03066000000000002,0.00607000000000002,0.021820000000000006,0.023230000000000084,0.05602000000000007,0.31883,0.08618999999999999,0.020830000000000015,0.23040000000000005,0.015039999999999998,0.19327,0.11173,0.6196600000000001,0.12769999999999992,0.24000000000000005,0.04389000000000004,0.02978000000000003,0.06105000000000005,0.027359999999999995,0.08338999999999996,0.0,0.07486000000000004,0.2558,0.028969999999999996,0.007790000000000019,0.06011,0.08516000000000001,0.20676,0.10852,0.14540000000000003,0.16979000000000005,0.03311999999999993,0.07341000000000009,0.04642000000000002,0.3053,0.16802000000000006,0.07727000000000006,0.05821000000000004,0.06213000000000002,0.056910000000000016,0.036009999999999986,0.20976000000000006,0.18937,0.12421000000000004,0.02893000000000001,0.01817000000000002,0.02098,0.25352,0.026780000000000026,0.261,0.33514,0.02923000000000009,0.05309999999999998,0.02805000000000002,0.015080000000000038,0.02856000000000003,0.12458000000000002,0.16550000000000004,0.24957000000000001,0.17410000000000003,0.05897000000000008,0.018430000000000002,0.055920000000000025,0.30812,0.009830000000000005,0.019199999999999995,0.03293999999999997,0.03749000000000002,0.03889999999999999,0.04647000000000001,0.013040000000000052,0.04831000000000002,0.20772999999999997,0.03131000000000006,0.02536000000000005,0.007809999999999984,0.1959200000000001,0.08459000000000005,0.30809,0.32129,0.02842,0.33290000000000003,0.36984999999999996,0.046130000000000004,0.043990000000000085,0.10266999999999998,0.00990000000000002,0.015120000000000022,0.02356999999999998,0.04091000000000006,0.04019000000000006,0.23328,0.25005000000000005
28,0.13100999999999996,0.07424000000000008,0.015469999999999984,0.11467000000000005,0.64607,0.049870000000000025,0.04922000000000004,0.04638999999999999,0.07841000000000004,0.05559000000000003,0.09424000000000005,0.023380000000000012,0.37781000000000003,0.014979999999999993,0.09044999999999997,0.15804,0.060880000000000045,0.12379000000000001,0.18434,0.65342,0.1704,0.16867,0.031940000000000024,0.04749999999999999,0.02067000000000002,0.10070000000000001,0.15678000000000003,0.07486000000000004,0.0,0.18752000000000002,0.10060000000000002,0.06794000000000006,0.13345,0.15815,0.13413000000000003,0.06641000000000001,0.07473000000000002,0.23904000000000003,0.04820000000000002,0.14344999999999997,0.033340000000000036,0.23358,0.23769,0.010209999999999941,0.01870000000000005,0.13578,0.024109999999999965,0.10726999999999998,0.13584999999999997,0.13911,0.052779999999999994,0.10061000000000003,0.09164,0.08448000000000006,0.32,0.04880000000000001,0.33275999999999994,0.39768000000000003,0.10321000000000002,0.022700000000000053,0.09541000000000005,0.06113000000000002,0.05596000000000001,0.05032999999999993,0.09259999999999996,0.3170700000000001,0.10129000000000005,0.13154000000000005,0.09205000000000002,0.020210000000000006,0.37579,0.07338,0.09321000000000002,0.04869000000000001,0.11093000000000003,0.04149000000000003,0.11988000000000004,0.06339,0.027689999999999992,0.13437000000000004,0.04514999999999997,0.05113999999999996,0.06836999999999999,0.23944999999999994,0.15792,0.37228000000000006,0.37556,0.09426999999999996,0.26448,0.44289,0.11830000000000007,0.11772000000000005,0.02904000000000001,0.08091000000000004,0.06300000000000006,0.09282000000000001,0.11456000000000005,0.11377999999999994,0.16023999999999994,0.31568
29,0.26858,0.2521300000000001,0.19431000000000004,0.24252999999999997,0.48822,0.23369,0.22972000000000004,0.23262000000000005,0.26094,0.23559000000000008,0.27057,0.20995000000000003,0.5121100000000001,0.18264000000000002,0.26804,0.05018,0.24273,0.06516,0.35349,0.72587,0.27957,0.04354000000000002,0.21550999999999998,0.22797999999999996,0.2077,0.27952000000000005,0.3324,0.2558,0.18752000000000002,0.0,0.28386000000000006,0.24912999999999996,0.30870000000000003,0.33169000000000004,0.06465000000000004,0.14815000000000006,0.11383000000000004,0.39824000000000004,0.23297999999999996,0.31151,0.21116000000000001,0.05742000000000003,0.3991,0.19502999999999998,0.20515999999999995,0.31172000000000005,0.20114000000000004,0.28282,0.07767000000000002,0.1189,0.13634999999999997,0.2796100000000001,0.27282,0.26139,0.46829000000000004,0.23135000000000006,0.49271,0.5321899999999999,0.28402000000000005,0.20790000000000003,0.26940000000000003,0.24378000000000005,0.22782000000000002,0.15032,0.10209999999999997,0.4677,0.09641,0.30559000000000003,0.27009000000000005,0.20539000000000002,0.52388,0.2514,0.27388000000000007,0.22437999999999997,0.28709999999999997,0.21796,0.29817,0.24707,0.21025,0.07490000000000002,0.23168000000000005,0.23256000000000004,0.25114000000000003,0.34124999999999994,0.32706999999999997,0.51124,0.50065,0.27092000000000005,0.07827000000000006,0.60267,0.29546000000000006,0.29421,0.16139000000000003,0.26208000000000004,0.24186999999999997,0.26916000000000007,0.29423999999999995,0.29293,0.04658000000000001,0.46479000000000004
30,0.0716,0.03322000000000003,0.09053,0.07055,0.71223,0.05230999999999997,0.055279999999999996,0.054930000000000034,0.023860000000000048,0.04913000000000001,0.01706000000000002,0.08133000000000001,0.29943,0.11193999999999998,0.020710000000000006,0.25678999999999996,0.04133999999999999,0.22083999999999998,0.08925000000000005,0.6072299999999999,0.11517999999999995,0.26647000000000004,0.06955,0.056510000000000005,0.08518999999999999,0.009690000000000087,0.05825999999999998,0.028969999999999996,0.10060000000000002,0.28386000000000006,0.0,0.03539999999999999,0.03869,0.0625,0.23287999999999998,0.13596999999999998,0.17195,0.14778000000000002,0.056040000000000034,0.052890000000000104,0.07292000000000004,0.33151,0.14621000000000006,0.10242999999999997,0.08468999999999999,0.040429999999999966,0.08333000000000002,0.013809999999999989,0.23563,0.21616000000000002,0.15066999999999997,0.014270000000000005,0.012509999999999993,0.02767,0.23261000000000004,0.05312,0.23860000000000003,0.31589,0.00827,0.07899,0.019309999999999994,0.040470000000000006,0.05665999999999999,0.15019,0.19173000000000007,0.22786000000000006,0.20038,0.03869999999999996,0.02482000000000001,0.08113999999999999,0.28639000000000003,0.033409999999999995,0.012380000000000002,0.05996000000000001,0.016409999999999925,0.06627,0.02361000000000002,0.038370000000000015,0.07443,0.23378,0.056660000000000044,0.05248999999999998,0.0338,0.18334000000000006,0.06418000000000001,0.2886,0.30338,0.01548000000000005,0.36164999999999997,0.34533,0.026980000000000004,0.02288000000000001,0.12908999999999998,0.022249999999999992,0.04256000000000004,0.02105,0.017390000000000017,0.018379999999999952,0.25961,0.22956999999999994
31,0.09099999999999997,0.011859999999999982,0.05617,0.08283999999999991,0.6837500000000001,0.019550000000000012,0.021619999999999973,0.023870000000000058,0.012440000000000007,0.01468999999999998,0.02781,0.04933000000000004,0.3231,0.07958000000000004,0.02615999999999996,0.22314,0.012340000000000018,0.18633000000000005,0.11846000000000001,0.6218,0.13048000000000004,0.23278000000000004,0.037689999999999946,0.023009999999999975,0.05427000000000004,0.03361999999999998,0.0897,0.007790000000000019,0.06794000000000006,0.24912999999999996,0.03539999999999999,0.0,0.06648000000000004,0.09175,0.19937,0.10141,0.13809000000000005,0.1755,0.027739999999999987,0.07917000000000007,0.03954000000000002,0.2978100000000001,0.17371000000000003,0.07072999999999996,0.051059999999999994,0.06856000000000007,0.04965999999999998,0.041749999999999954,0.20292000000000004,0.1842,0.11695999999999995,0.03478999999999999,0.02460000000000001,0.02402000000000004,0.25898000000000004,0.020000000000000018,0.26789,0.34068,0.03644999999999998,0.04636000000000001,0.03208,0.008340000000000014,0.022150000000000003,0.11740000000000006,0.15815,0.25524,0.16675,0.06591999999999998,0.02506999999999998,0.049010000000000054,0.3138000000000001,0.012619999999999965,0.026129999999999987,0.026079999999999992,0.044020000000000004,0.03195999999999999,0.05297000000000007,0.006190000000000029,0.041700000000000015,0.20066,0.02475000000000005,0.01868000000000003,0.006750000000000006,0.19899,0.09097000000000005,0.31342,0.32537,0.03289999999999993,0.32700000000000007,0.37652,0.05318999999999996,0.05123999999999995,0.09579000000000004,0.015580000000000038,0.008349999999999969,0.029060000000000086,0.0474,0.04647000000000001,0.22587000000000007,0.25531
32,0.09382000000000001,0.0605,0.12009000000000003,0.07014000000000001,0.7190700000000001,0.08504,0.08564,0.08992000000000006,0.058719999999999994,0.07869000000000004,0.04014000000000001,0.11508000000000002,0.2636,0.14536000000000004,0.04364000000000001,0.28459999999999996,0.07318000000000002,0.24629,0.053310000000000024,0.5786899999999999,0.08987,0.29351000000000005,0.10352999999999996,0.08692,0.11987999999999999,0.03432999999999997,0.026069999999999982,0.06011,0.13345,0.30870000000000003,0.03869,0.06648000000000004,0.0,0.026150000000000062,0.26187000000000005,0.16563999999999995,0.19915,0.11080000000000001,0.09253999999999996,0.01807000000000003,0.10350000000000004,0.35886999999999997,0.10879000000000005,0.13631,0.11609000000000003,0.007870000000000016,0.11238999999999999,0.027300000000000046,0.26688,0.23038000000000003,0.17909000000000003,0.033409999999999995,0.04354999999999998,0.05025000000000002,0.19455999999999996,0.08576000000000006,0.20271,0.27890000000000004,0.03215000000000001,0.11186000000000007,0.03993000000000002,0.07405000000000006,0.0827,0.18196,0.22058,0.19019000000000003,0.22913,0.0038799999999999946,0.04447000000000001,0.11486000000000002,0.24862,0.060829999999999995,0.043300000000000005,0.08933000000000002,0.024990000000000068,0.09461000000000003,0.01593,0.07162000000000002,0.10713999999999996,0.26378999999999997,0.09037,0.08307000000000003,0.06700999999999996,0.15531000000000006,0.026180000000000092,0.25116999999999995,0.26792000000000005,0.04036000000000001,0.38486,0.31053,0.016000000000000014,0.01685000000000003,0.15985000000000005,0.05301,0.07100000000000001,0.04225000000000001,0.024970000000000048,0.021499999999999964,0.2883,0.19153000000000003
33,0.11719999999999997,0.08458000000000004,0.14440000000000003,0.09259,0.7345700000000001,0.11043999999999998,0.10982999999999998,0.11506,0.08247000000000004,0.10404000000000002,0.0655,0.13994,0.24097000000000007,0.17017000000000004,0.06831999999999999,0.30845000000000006,0.09854999999999997,0.26981000000000005,0.028790000000000038,0.56414,0.10414000000000001,0.31748000000000004,0.12806,0.11145000000000005,0.14518999999999999,0.05945999999999996,0.010560000000000014,0.08516000000000001,0.15815,0.33169000000000004,0.0625,0.09175,0.026150000000000062,0.0,0.28579000000000004,0.1895,0.22344000000000003,0.08676,0.11609000000000003,0.022189999999999988,0.12741000000000002,0.38261,0.08516999999999997,0.16179999999999994,0.14033,0.024300000000000044,0.13642000000000004,0.052090000000000025,0.29084,0.24905,0.20305,0.05837000000000003,0.06879999999999997,0.07439000000000001,0.17129000000000005,0.11119000000000001,0.17808000000000002,0.25607,0.056620000000000004,0.13744,0.06409000000000004,0.09885,0.10716999999999999,0.20588,0.24493000000000004,0.16688999999999993,0.25343,0.027700000000000002,0.06783000000000006,0.13999000000000006,0.22538999999999992,0.08556999999999998,0.06692999999999999,0.11324999999999996,0.04904000000000003,0.11867000000000005,0.0393,0.09678999999999999,0.13186000000000003,0.28802000000000005,0.11609000000000003,0.10800000000000004,0.09247000000000005,0.14072000000000007,0.009450000000000014,0.22760999999999998,0.24711999999999995,0.06469999999999998,0.40820999999999996,0.28518,0.040490000000000026,0.04172999999999999,0.18353999999999998,0.07831999999999995,0.09607000000000004,0.06607000000000002,0.048920000000000075,0.04684000000000005,0.31285999999999997,0.16802000000000006
34,0.22365000000000002,0.20369000000000004,0.14479000000000003,0.20671000000000006,0.54887,0.18262999999999996,0.17860000000000004,0.17901000000000006,0.21062000000000003,0.18523000000000006,0.2224,0.15585999999999994,0.48316,0.12451000000000001,0.22005000000000002,0.02485000000000004,0.19269000000000003,0.0232,0.30950000000000005,0.71841,0.2570300000000001,0.03608,0.16427000000000003,0.17879,0.15367999999999998,0.23043000000000002,0.28503,0.20676,0.13413000000000003,0.06465000000000004,0.23287999999999998,0.19937,0.26187000000000005,0.28579000000000004,0.0,0.09943999999999997,0.06416,0.35929999999999995,0.18139,0.2669,0.16096,0.10023000000000004,0.35990000000000005,0.13866,0.15036000000000005,0.26568,0.15039000000000002,0.23543000000000003,0.01717000000000002,0.10490999999999995,0.08368000000000009,0.23126000000000002,0.22309,0.21267000000000003,0.43395000000000006,0.18087000000000003,0.45464000000000004,0.5037,0.23503000000000007,0.15579000000000004,0.22220000000000006,0.19349000000000005,0.17941000000000001,0.08833999999999997,0.04225000000000001,0.43222000000000005,0.03345000000000009,0.25891000000000003,0.22214000000000006,0.15357999999999994,0.48939,0.20228000000000002,0.22449999999999998,0.17424,0.23941,0.16869000000000006,0.24990000000000007,0.19668000000000002,0.15922000000000003,0.01636,0.17740000000000006,0.18179,0.19967000000000001,0.32272,0.28309,0.48113,0.47618,0.22234999999999994,0.13443000000000005,0.5662900000000001,0.24772999999999995,0.24650000000000005,0.10593000000000002,0.21229000000000003,0.19220000000000004,0.22079000000000004,0.24573999999999996,0.24495999999999996,0.02783000000000002,0.43037000000000003
35,0.15522999999999998,0.10556000000000004,0.06212999999999999,0.13989000000000007,0.58886,0.09172,0.08534000000000003,0.09089,0.11324000000000001,0.08795000000000003,0.12628000000000006,0.08329,0.40435000000000004,0.06617,0.12315999999999999,0.12299999999999994,0.09497,0.08538999999999997,0.21433000000000002,0.6758,0.19627000000000006,0.13202999999999998,0.07615999999999998,0.08143,0.07443999999999999,0.13322000000000006,0.18868000000000007,0.10852,0.06641000000000001,0.14815000000000006,0.13596999999999998,0.10141,0.16563999999999995,0.1895,0.09943999999999997,0.0,0.04554000000000001,0.26792,0.08616000000000001,0.17295999999999995,0.07276999999999999,0.19734999999999997,0.26714999999999994,0.07170999999999998,0.07637000000000001,0.16851000000000005,0.06842000000000001,0.13865999999999995,0.10281000000000007,0.08640999999999999,0.04709000000000001,0.13349000000000005,0.12507000000000001,0.11618000000000006,0.34797999999999996,0.08993999999999999,0.36233000000000004,0.42451,0.13635000000000003,0.07327,0.12591999999999998,0.09714000000000003,0.08428000000000002,0.06183,0.05802000000000007,0.34499,0.06679000000000002,0.16210000000000002,0.12410000000000004,0.07359000000000002,0.40385,0.10546,0.12634,0.08145,0.14311000000000001,0.07753,0.15142000000000005,0.09931000000000001,0.07873999999999999,0.10063,0.09240999999999999,0.08911000000000002,0.10391,0.26555000000000006,0.18795999999999996,0.39985000000000004,0.40291000000000005,0.12535999999999997,0.22581999999999997,0.47291999999999995,0.15013999999999994,0.14980000000000004,0.062110000000000005,0.11436000000000002,0.09510999999999997,0.12365999999999999,0.14738999999999997,0.14658000000000004,0.12629999999999997,0.34403999999999996
36,0.16115999999999997,0.14195000000000002,0.08333999999999997,0.14788,0.58554,0.12186999999999998,0.11782999999999999,0.12013999999999997,0.14969,0.12430999999999998,0.16022999999999998,0.09782000000000002,0.42284,0.06923000000000001,0.15809000000000006,0.08637000000000006,0.13140000000000002,0.04955999999999999,0.24604000000000004,0.67771,0.20216999999999996,0.09550999999999998,0.10336000000000006,0.11746000000000006,0.09512000000000004,0.16926000000000002,0.22296,0.14540000000000003,0.07473000000000002,0.11383000000000004,0.17195,0.13809000000000005,0.19915,0.22344000000000003,0.06416,0.04554000000000001,0.0,0.29573,0.12114999999999998,0.20335999999999999,0.09974,0.16066000000000003,0.29651,0.08218000000000003,0.09212999999999999,0.20329999999999998,0.08945999999999998,0.17342000000000002,0.07483000000000006,0.0791,0.023550000000000015,0.16948000000000002,0.16176000000000001,0.15116000000000007,0.37167000000000006,0.11961,0.39116000000000006,0.44350000000000006,0.17306000000000005,0.09515000000000001,0.15979000000000004,0.13220000000000004,0.11762,0.03905,0.026780000000000026,0.36981,0.03317000000000003,0.19649999999999995,0.16044999999999998,0.09317000000000003,0.42737,0.14066000000000006,0.16302,0.11292999999999997,0.17633000000000004,0.10700000000000004,0.18822,0.13543,0.09808,0.06781999999999999,0.11959000000000003,0.12057999999999996,0.13919000000000004,0.27127,0.21977000000000002,0.42037,0.4185,0.16066999999999998,0.19012,0.50268,0.18584000000000006,0.18418999999999996,0.04801,0.15115000000000006,0.13081000000000004,0.15881000000000006,0.18339000000000005,0.18304999999999993,0.09074000000000004,0.36809000000000003
37,0.18265,0.16666000000000003,0.22411000000000003,0.15651000000000004,0.76825,0.19207999999999997,0.19116999999999995,0.19822999999999996,0.16823000000000005,0.18655000000000005,0.14927,0.22084000000000004,0.16038000000000002,0.25240000000000007,0.15132,0.37969,0.18045000000000005,0.33944,0.06054999999999999,0.5044500000000001,0.14227,0.38850999999999997,0.20967000000000002,0.19267000000000006,0.22891000000000006,0.14403000000000005,0.09296000000000004,0.16979000000000005,0.23904000000000003,0.39824000000000004,0.14778000000000002,0.1755,0.11080000000000001,0.08676,0.35929999999999995,0.26792,0.29573,0.0,0.20182000000000005,0.09682999999999997,0.20616999999999996,0.45205999999999996,0.006230000000000069,0.24417,0.22125000000000006,0.10938999999999999,0.21618999999999994,0.13529000000000008,0.36863999999999997,0.30172,0.27756000000000003,0.14192000000000005,0.15283000000000002,0.15554999999999997,0.08675000000000005,0.19397000000000003,0.09610000000000002,0.17353000000000007,0.14157999999999998,0.21933000000000002,0.14580000000000004,0.18110000000000004,0.18515000000000004,0.28452,0.32067999999999997,0.08132,0.32821000000000006,0.11149000000000003,0.15335,0.22008000000000005,0.1391,0.16782000000000002,0.15253999999999995,0.19150000000000006,0.13448000000000004,0.19879000000000002,0.12530000000000002,0.18033,0.21420000000000006,0.36283000000000004,0.19965,0.18938000000000005,0.17529,0.11033,0.08588000000000001,0.14553000000000005,0.17000000000000004,0.14519000000000004,0.47148,0.20737,0.12440000000000001,0.12639,0.26233,0.16070999999999996,0.17893000000000003,0.14786,0.13322,0.13040999999999997,0.38596,0.08308000000000004
38,0.11689000000000005,0.038329999999999975,0.03970000000000001,0.1037800000000001,0.67259,0.016630000000000034,0.021260000000000057,0.012510000000000021,0.03424000000000005,0.022649999999999948,0.054910000000000014,0.028079999999999994,0.35042999999999996,0.05887999999999999,0.05319000000000007,0.20497000000000004,0.03283999999999998,0.17008,0.14360000000000006,0.6449400000000001,0.15569,0.21563,0.018669999999999964,0.021059999999999968,0.029940000000000078,0.05918000000000001,0.11345,0.03311999999999993,0.04820000000000002,0.23297999999999996,0.056040000000000034,0.027739999999999987,0.09253999999999996,0.11609000000000003,0.18139,0.08616000000000001,0.12114999999999998,0.20182000000000005,0.0,0.10563,0.022249999999999992,0.28080000000000005,0.20056000000000007,0.04847000000000007,0.03147,0.09306000000000003,0.03269,0.06769000000000003,0.18241000000000007,0.17058,0.09963,0.06130000000000002,0.050570000000000004,0.05075000000000007,0.28595,0.018360000000000043,0.29280000000000006,0.36775,0.06125000000000003,0.026570000000000038,0.058820000000000094,0.02912999999999999,0.03210000000000002,0.09711000000000003,0.13994,0.28203,0.14830999999999994,0.09119,0.048880000000000035,0.028820000000000012,0.3401799999999999,0.038329999999999975,0.0504,0.025480000000000058,0.06864000000000003,0.024639999999999995,0.07756000000000007,0.02398,0.023860000000000048,0.18171000000000004,0.01422000000000001,0.022440000000000015,0.027280000000000082,0.22407,0.11682000000000003,0.34063000000000004,0.35195999999999994,0.05903000000000003,0.31084000000000006,0.40033,0.07851999999999992,0.07599,0.07620000000000005,0.04253000000000007,0.02540000000000009,0.05598000000000003,0.07140000000000002,0.07223999999999997,0.20731000000000005,0.28227
39,0.09721999999999997,0.07073000000000007,0.12897000000000003,0.07141999999999998,0.7168300000000001,0.09615000000000001,0.09482000000000002,0.10206000000000004,0.07367000000000001,0.09038000000000002,0.05288000000000004,0.12484,0.24712000000000006,0.15617000000000003,0.05484,0.28877,0.08428999999999998,0.24962,0.043769999999999976,0.562,0.08688000000000001,0.29757000000000006,0.11368999999999996,0.09672000000000003,0.13275000000000003,0.04749000000000003,0.024629999999999985,0.07341000000000009,0.14344999999999997,0.31151,0.052890000000000104,0.07917000000000007,0.01807000000000003,0.022189999999999988,0.2669,0.17295999999999995,0.20335999999999999,0.09682999999999997,0.10563,0.0,0.11092999999999997,0.36259,0.09502000000000005,0.14784000000000003,0.12559000000000003,0.017360000000000042,0.12122,0.04158000000000006,0.27472,0.22756,0.18402000000000002,0.04769000000000001,0.05674000000000001,0.05962000000000006,0.18065000000000003,0.09805000000000008,0.19023,0.26346,0.0464,0.12336000000000003,0.04959000000000002,0.08487,0.09051000000000003,0.18986000000000003,0.22723999999999994,0.17665000000000003,0.23523999999999995,0.017470000000000097,0.06135999999999997,0.12458000000000002,0.23497,0.07157000000000002,0.05696000000000001,0.09633999999999993,0.038959999999999995,0.10231999999999997,0.031050000000000022,0.08391000000000004,0.11793000000000003,0.26988000000000006,0.10328999999999999,0.09343000000000001,0.07940000000000003,0.13882000000000005,0.01718000000000003,0.23618000000000006,0.25142,0.04933000000000004,0.38746,0.30089,0.02837999999999996,0.03298000000000001,0.16732999999999998,0.06467,0.08272000000000002,0.05141000000000007,0.042160000000000086,0.03620000000000001,0.2935,0.17756
40,0.10791000000000006,0.043800000000000006,0.01904,0.09220000000000006,0.65898,0.02287,0.01916000000000001,0.023180000000000006,0.05047999999999997,0.025540000000000007,0.06413999999999997,0.015270000000000006,0.3479,0.04659000000000002,0.06108000000000002,0.18484999999999996,0.032269999999999965,0.14810000000000006,0.15239999999999998,0.63354,0.14639000000000002,0.19455000000000006,0.008639999999999981,0.01824999999999999,0.02854000000000001,0.07129000000000002,0.12679999999999997,0.04642000000000002,0.033340000000000036,0.21116000000000001,0.07292000000000004,0.03954000000000002,0.10350000000000004,0.12741000000000002,0.16096,0.07276999999999999,0.09974,0.20616999999999996,0.022249999999999992,0.11092999999999997,0.0,0.25947000000000003,0.20496000000000003,0.039120000000000044,0.01646000000000003,0.10687000000000002,0.011369999999999991,0.07655,0.16429,0.15489999999999998,0.07859,0.07156000000000001,0.06299000000000005,0.05429000000000006,0.28781,0.021199999999999997,0.30045999999999995,0.36758,0.07482,0.013589999999999991,0.06391999999999998,0.032999999999999974,0.02471000000000001,0.07930999999999999,0.11954000000000004,0.28490000000000004,0.12834999999999996,0.10004000000000002,0.06211,0.014759999999999995,0.34324,0.04349999999999998,0.06465000000000004,0.018299999999999983,0.08097000000000004,0.013430000000000053,0.08938000000000001,0.036619999999999986,0.010890000000000066,0.16190000000000004,0.022779999999999995,0.02178000000000002,0.04037000000000002,0.21511000000000002,0.12646000000000002,0.34174,0.34654000000000007,0.06342999999999993,0.28900999999999993,0.41105,0.08861000000000002,0.08766000000000002,0.05727000000000004,0.05185000000000001,0.03323999999999999,0.06161,0.08572000000000002,0.08509,0.18788,0.28375
41,0.31359000000000004,0.30169,0.24319000000000007,0.29636,0.48329999999999995,0.28164000000000006,0.27793999999999996,0.27806000000000003,0.30922,0.28386999999999996,0.32021,0.25525999999999993,0.56872,0.22352,0.31799000000000005,0.07647000000000004,0.29131,0.11358999999999997,0.40489,0.7737700000000001,0.33671000000000006,0.06577999999999995,0.263,0.27737,0.25324,0.32907000000000003,0.38277,0.3053,0.23358,0.05742000000000003,0.33151,0.2978100000000001,0.35886999999999997,0.38261,0.10023000000000004,0.19734999999999997,0.16066000000000003,0.45205999999999996,0.28080000000000005,0.36259,0.25947000000000003,0.0,0.45294,0.23778,0.24978000000000006,0.36229999999999996,0.24930000000000002,0.33312,0.10276999999999997,0.17539000000000005,0.18178000000000005,0.32933000000000007,0.32148,0.31096000000000007,0.5237,0.27928000000000003,0.54716,0.58901,0.33293,0.25451000000000007,0.31980000000000003,0.29190000000000005,0.27746000000000004,0.18758000000000002,0.14178999999999997,0.5232700000000001,0.13290000000000002,0.35669000000000006,0.32039,0.25253,0.57918,0.30054000000000003,0.32294999999999996,0.27281,0.33614,0.26689,0.34800999999999993,0.29553,0.25804000000000005,0.10080000000000006,0.27683,0.28046,0.29849000000000003,0.39795,0.37851,0.5675600000000001,0.55766,0.32065,0.038209999999999966,0.65781,0.34553999999999996,0.34424000000000005,0.20553000000000005,0.31057,0.29065,0.31855,0.3433800000000001,0.34292,0.07416,0.52036
42,0.18331999999999998,0.16488000000000003,0.22290000000000004,0.15724000000000005,0.76871,0.19058000000000003,0.18913000000000002,0.19619999999999999,0.16655999999999999,0.18484,0.14743,0.21914999999999996,0.16520999999999997,0.25018,0.14926000000000006,0.38065000000000004,0.17857,0.34017000000000003,0.058310000000000084,0.50919,0.14198000000000002,0.38950000000000007,0.20801000000000003,0.19106000000000006,0.22705000000000003,0.14199000000000006,0.09116000000000002,0.16802000000000006,0.23769,0.3991,0.14621000000000006,0.17371000000000003,0.10879000000000005,0.08516999999999997,0.35990000000000005,0.26714999999999994,0.29651,0.006230000000000069,0.20056000000000007,0.09502000000000005,0.20496000000000003,0.45294,0.0,0.24223,0.21971000000000002,0.10776000000000002,0.21528000000000003,0.13356000000000007,0.36821000000000004,0.30179,0.27723000000000003,0.13981000000000005,0.15166000000000002,0.15377000000000002,0.08916000000000002,0.19199,0.09586,0.17820000000000003,0.13982,0.21781999999999996,0.14394,0.17926000000000003,0.18455,0.28364,0.32054000000000005,0.08328999999999998,0.32835000000000003,0.10973,0.15191999999999994,0.2188,0.14064000000000004,0.16595,0.1507,0.19024999999999997,0.13291000000000003,0.19657000000000002,0.12382000000000004,0.17851,0.21235000000000004,0.36311,0.19761,0.18767,0.17361000000000004,0.11064000000000002,0.08418000000000003,0.15011000000000002,0.17528999999999995,0.14368999999999998,0.47191,0.20733000000000001,0.12277000000000005,0.12475999999999998,0.26156999999999997,0.15899000000000002,0.17708000000000007,0.14584000000000003,0.13161999999999996,0.12872,0.38654999999999995,0.08494000000000002
43,0.14098,0.07881000000000005,0.022360000000000047,0.12414999999999998,0.65261,0.05251000000000006,0.053730000000000055,0.048900000000000055,0.08113999999999999,0.05847000000000002,0.09721000000000002,0.02526000000000006,0.38527,0.014409999999999978,0.09475999999999996,0.16205999999999993,0.06547000000000003,0.13045999999999996,0.18787000000000004,0.66317,0.18029000000000006,0.17286000000000007,0.03490000000000004,0.052019999999999955,0.02016000000000001,0.10358,0.15951000000000004,0.07727000000000006,0.010209999999999941,0.19502999999999998,0.10242999999999997,0.07072999999999996,0.13631,0.16179999999999994,0.13866,0.07170999999999998,0.08218000000000003,0.24417,0.04847000000000007,0.14784000000000003,0.039120000000000044,0.23778,0.24223,0.0,0.023760000000000003,0.13849,0.03151999999999999,0.11040000000000005,0.13570999999999994,0.14618000000000003,0.059240000000000015,0.10422999999999993,0.09417000000000003,0.08927999999999991,0.32599,0.05115000000000003,0.33706,0.40490000000000004,0.10539000000000004,0.02634000000000003,0.09875999999999996,0.06359999999999999,0.062120000000000064,0.050570000000000004,0.09728999999999999,0.32314000000000004,0.10586000000000001,0.13502999999999998,0.09493999999999997,0.025780000000000025,0.38179,0.07748,0.09567999999999999,0.05587999999999993,0.11391000000000001,0.047660000000000036,0.12302000000000002,0.06565999999999994,0.03120999999999996,0.1375,0.047180000000000055,0.055379999999999985,0.07103999999999999,0.24904000000000004,0.16066000000000003,0.37906,0.3849,0.09961999999999993,0.27027,0.44623999999999997,0.12222000000000005,0.12049000000000004,0.034430000000000016,0.08416999999999997,0.06659999999999999,0.09731999999999996,0.11734,0.11646000000000001,0.16431999999999997,0.32162
